Date,Close,High,Low,Open,Volume
2025-03-24,58.801021575927734,58.993654652484196,57.76080884119536,58.550601148323565,11976800
2025-03-25,57.009544372558594,59.22481940344936,56.999914371404294,58.95513160691109,10969100
2025-03-26,57.028804779052734,57.49112196553296,56.37385451299648,57.13475315652807,11579500
2025-03-27,56.73023223876953,57.3659188881967,56.60502017434836,56.99991637059598,8751200
2025-03-28,57.8089714050293,57.89565611358846,56.08491090933646,57.21181212060549,10791600
2025-03-31,58.74323654174805,59.369289472535534,57.18291186685386,57.59707171182535,11615900
2025-04-01,57.35628128051758,58.849181253051995,57.057703490512985,58.531339787213156,9623800
2025-04-02,57.40443801879883,58.02086461638755,56.98064817749137,57.606704775808936,8310000
2025-04-03,55.69001388549805,58.56023555208126,55.535908147499306,58.36760246104018,13246900
2025-04-04,53.840171813964844,55.660805903904084,53.275484774484475,55.32004680370004,14657900
2025-04-07,53.73307418823242,53.840170964892074,51.299070042315094,52.477130871575724,16820500
2025-04-08,51.669036865234375,54.29776194077051,50.78305955350133,53.713598749542825,16335100
2025-04-09,52.321353912353516,52.62316804463048,48.60219222039935,49.84840484856034,24323900
2025-04-10,49.12793731689453,52.00979724789848,47.53123123928411,51.92217666670824,23973300
2025-04-11,49.371337890625,49.66341763756353,47.988825355251386,49.137675578672365,13411300
2025-04-14,49.98470687866211,50.23784166347232,49.2155607142845,50.169689847792824,14310300
2025-04-15,48.680084228515625,50.14048675537109,48.35879388988949,49.867879472170024,15684400
2025-04-16,48.056976318359375,49.069522889480936,47.550703032798594,48.777439433737676,14991000
2025-04-17,47.9304084777832,48.767706485676314,47.76489798105786,47.88172913839313,14244100
2025-04-21,47.64806365966797,48.358792422153506,46.88865555723051,48.047240189666574,10338700
2025-04-22,48.50483322143555,48.738499248296364,47.58964902038798,48.008298021100124,13376000
2025-04-23,47.24888610839844,48.02777038677599,46.28502257059923,46.37264686621693,24036600
2025-04-24,47.404659271240234,47.550700992846586,45.69112213623466,46.67445809119897,20579300
2025-04-25,46.635520935058594,47.65780193384473,45.72033299896796,47.579912018434634,16298800
2025-04-28,47.18073654174805,47.57017869951393,46.6549907429628,47.03469851808259,18574700
2025-04-29,47.92067337036133,48.17380815975654,46.878919924396556,47.05416851474535,19932800
2025-04-30,48.87480545043945,49.02084347515252,47.85252442146524,48.86506735372783,15951600
2025-05-01,48.30038070678711,48.85533337608858,47.40466521567172,48.26143574760911,17163100
2025-05-02,49.23503494262695,49.31292485702723,48.36853007189937,48.787179076811995,14167200
2025-05-05,48.73849868774414,49.26424074264217,48.03750432921949,49.13767520546058,12394600
2025-05-06,46.31422805786133,48.485359191572414,46.148717567710776,48.42694547222298,18517500
2025-05-07,46.36290740966797,46.91786002763159,46.03188271526902,46.51868351797363,15921800
2025-05-08,45.6424446105957,46.14871789451645,45.29194743603554,45.75927576411729,23404000
2025-05-09,45.22379684448242,45.876108159463776,45.097227591577266,45.66191832454218,14915400
2025-05-12,46.90812683105469,47.14178914241989,44.29887416550529,44.980396049312155,25598900
2025-05-13,45.36009979248047,46.37264637239223,45.282209879873975,46.05135605388361,16888200
2025-05-14,42.95530319213867,45.62297331214976,42.838472035596695,45.47693158097566,21973700
2025-05-15,44.60069274902344,44.639633992234444,43.247383341062445,43.51999432751274,27844400
2025-05-16,45.515872955322266,45.5645522905503,44.59095073000865,44.775937403468504,12116100
2025-05-19,45.97346878051758,46.0221481177609,45.165377669096024,45.3698331139152,10079100
2025-05-20,46.6063117980957,46.986015862448944,46.216873351013575,46.23634583046704,12595000
2025-05-21,45.75927734375,46.61604783180705,45.691125525676824,46.4407992384773,11963200
2025-05-22,45.788482666015625,46.02214868726862,45.24326813975098,45.66191713041585,11036200
2025-05-23,45.61323547363281,45.91505331989984,45.26274200202676,45.69112538776451,8401400
2025-05-27,45.65217971801758,46.10977367140892,45.55482104086836,45.983204419918565,12954500
2025-05-28,45.73006820678711,45.953996128453014,44.883032143186746,45.66191639210598,12427700
2025-05-29,46.58683776855469,46.58683776855469,45.652181069861655,45.7592778462944,10490600
2025-05-30,47.00548553466797,47.07363735168711,46.05135638240452,46.606309014700656,20759300
2025-06-02,47.50202560424805,47.579911805313685,46.55763081110658,47.21968023314454,13505600
2025-06-03,46.82050323486328,47.63832876484325,46.392119848300645,47.209945378280615,12432700
2025-06-04,46.68419647216797,47.560435665177096,46.68419647216797,46.898386294106054,11203100
2025-06-05,46.57709884643555,47.317034398949595,46.47000208044116,46.78155428297289,12786000
2025-06-06,47.132057189941406,47.39493008927499,46.820504949396934,46.83023933204084,9319900
2025-06-09,47.70648193359375,48.06671351235721,47.26836043834325,47.27809853490195,9863500
2025-06-10,48.650875091552734,49.29345202476256,47.82331146996725,47.91093576604111,11365600
2025-06-11,48.83585739135742,49.4200168811171,48.54377764647759,48.728760618302545,11024600
2025-06-12,49.351863861083984,49.40054691237312,48.63140075554734,48.835856200578384,9620400
2025-06-13,48.43667984008789,49.12793608815538,48.33932116520345,48.91374626061054,9499400
2025-06-16,47.37545394897461,48.13486201236778,46.9762774394993,48.0277689555779,14974400
2025-06-17,45.98320388793945,47.27809582021714,45.91505207192436,47.122319710183284,12453800
2025-06-18,45.6035041809082,46.1195118980048,45.16538266922441,46.06109817244415,15864200
2025-06-20,45.62297058105469,46.148716325014504,45.486666954249245,45.68138429883115,47287200
2025-06-23,45.6813850402832,45.934523534740805,45.09722556906547,45.65217818092092,9508300
2025-06-24,45.788482666015625,46.148717936863804,45.47693044700857,45.83716571785675,14585000
2025-06-25,45.447723388671875,45.75927560631867,45.243267942215304,45.75927560631867,9013100
2025-06-26,45.41851806640625,45.827428973161915,45.24326947379796,45.66191847680715,7325600
2025-06-27,45.126434326171875,45.710597535951315,44.96092383083144,45.593766379593625,21865000
2025-06-30,45.06801986694336,45.49640324256988,44.9511849985035,45.184851021387786,17511800
2025-07-01,46.25580978393555,46.98601097449691,44.951183508239446,45.03880779966662,21112400
2025-07-02,46.37264633178711,46.94707143777297,46.10977344796353,46.33370137551796,12299100
2025-07-03,46.28386306762695,46.62912007191531,46.06684835722256,46.569932189271505,7024100
2025-07-07,45.85969543457031,46.283862080716354,45.70186484719704,46.22467796231264,10687100
2025-07-08,46.40224075317383,47.1716644444937,45.84983178123905,46.01752890751389,9837200
2025-07-09,47.013832092285156,47.13220409507463,46.461423140970766,46.56006961244376,11949000
2025-07-10,47.86217498779297,47.95095493444279,46.34305312866411,46.80668215705522,14727300
2025-07-11,46.22467803955078,47.15193227154591,46.086576745740665,47.102610918467725,13716400
2025-07-14,46.69816970825195,47.31962929212179,46.244407240083255,46.244407240083255,10867500
2025-07-15,45.80051040649414,46.84614046484461,45.55389986317379,46.5107499754098,14878700
2025-07-16,46.53047561645508,46.77708616035313,46.017528996568004,46.135901004005156,13250500
2025-07-17,47.408409118652344,47.7043409987907,46.175356482260845,46.175356482260845,16472000
2025-07-18,46.717899322509766,47.58596944020572,46.619252852897695,47.48732297059365,10717000
2025-07-21,46.056983947753906,46.74749422512357,45.938611939998,46.74749422512357,9999300
2025-07-22,47.368953704833984,47.4873257122245,46.21481440309708,46.27400228828147,9605500
2025-07-23,48.31593704223633,48.45403834398037,47.704343950379176,48.19756503545261,10834300
2025-07-24,48.2764778137207,48.61186829765327,48.049596569145464,48.35539499251811,6860600
2025-07-25,47.77339172363281,48.57241118799521,46.648848319478496,48.41458060079773,11922000
2025-07-28,46.86586380004883,47.80298457333422,46.69817044468119,47.78325527923601,7445600
2025-07-29,46.22467803955078,46.54033921482478,45.74131974823732,46.53047268642233,11423400
2025-07-30,45.35660934448242,46.61925408506475,45.18891598617677,46.36278078325077,14148800
2025-07-31,42.72281265258789,44.89298246269506,42.37755562790478,43.57114977605939,44531300
2025-08-01,43.63033676147461,43.857218009193666,42.97928507928741,43.01874366923287,18629500
2025-08-04,44.78447341918945,44.892978890678656,43.285080956414525,43.47250360314463,14662800
2025-08-05,45.228370666503906,45.277695783943884,44.4392177061801,45.001489425596944,11936900
2025-08-06,44.212337493896484,45.28755960328395,44.13342407751721,45.09027041786843,11324200
2025-08-07,44.745018005371094,45.327019043631495,44.14328767190106,44.37016892234449,11841800
2025-08-08,45.32701873779297,45.46512004035034,44.675967052180866,44.80420182571085,9988000
2025-08-11,45.307289123535156,45.741322323226115,45.0804078762209,45.41579836420246,8664200
2025-08-12,45.918880462646484,46.16549099548882,45.366475277385646,45.46511798533134,10290800
2025-08-13,47.201255798339844,47.2209850930753,45.721592559984636,46.10630816285869,10114400
2025-08-14,47.161800384521484,47.32949374321718,46.37264365684384,46.786951315172416,9410200
2025-08-15,47.78325653076172,47.970682948114664,47.28017268850409,47.64515523143524,11208000
2025-08-18,47.536643981933594,48.049594331292056,47.42813851060798,47.733933156760386,7866300
2025-08-19,47.68461227416992,48.187696100111665,47.51691515687063,47.74380015609521,9083800
2025-08-20,47.60569763183594,48.907804762643764,47.58597209978911,47.8424454091587,9803200
2025-08-21,47.77339172363281,48.25674625062222,47.41827196169397,47.60569460806035,8782200
2025-08-22,47.27030563354492,48.4441741907101,47.07302021554774,48.177834360840144,11609100
2025-08-25,46.50088119506836,47.497189849114115,46.30359201736818,47.31962996548177,10859700
2025-08-26,46.56993103027344,46.75735743915856,46.352916325269945,46.56006826490065,12198300
2025-08-27,46.9842414855957,47.191393437629195,46.55020452364564,46.658713764133154,8562300
2025-08-28,46.244407653808594,47.003968538005346,46.017526417694455,46.98423924404176,7872000
2025-08-29,46.540340423583984,46.7179003096595,46.18522065143295,46.35291777182788,10687000
2025-09-02,46.7672233581543,47.21112308942329,46.40224080710124,46.65871411684651,9510300
2025-09-03,46.85600280761719,47.852307737921365,46.65871362214737,46.67844291699217,8379900
2025-09-04,46.056983947753906,47.04342612600249,45.68213862936381,46.954646179440985,10633100
2025-09-05,46.50088119506836,46.53047325468106,45.86955883681026,46.08657730857826,8227300
2025-09-08,46.086578369140625,46.17535831299984,45.228370990842166,46.017527719803255,10005600
2025-09-09,46.58966064453125,46.87572976102446,46.09643958698214,46.10630611540083,7891000
2025-09-10,46.51074981689453,46.79681518630771,46.145763504679984,46.36278198621531,8513400
2025-09-11,46.89546203613281,47.5366471939214,46.57980084027234,46.73763143820258,9875800
2025-09-12,45.57362747192383,47.25057985704885,45.56376094328826,46.777084319972744,11896400
2025-09-15,45.72159194946289,46.096441018474735,45.37633870364813,45.69199988924395,9669100
2025-09-16,45.71173095703125,46.20495204903074,45.415799054427225,45.42566182055676,9050600
2025-09-17,45.52430725097656,46.16549239805985,45.386202187487434,45.61308719601618,14352600
2025-09-18,44.98176193237305,45.69200150659291,44.90284851466989,45.47498302269722,18963900
2025-09-19,44.40962600708008,45.30728821230341,44.38989671253935,45.060677675011526,28356200
2025-09-22,44.37016677856445,44.922575728809456,44.350437484308046,44.41948813271641,11546000
2025-09-23,44.301116943359375,44.97189790847773,44.103827760151944,44.31097970917956,16358100
2025-09-24,43.56128692626953,44.25179721133241,43.45277768337672,44.1432879684396,19374200
2025-09-25,42.82145309448242,43.857216587619384,42.60443461979497,43.581013992910364,21345600
2025-09-26,43.521827697753906,43.54155699280694,42.66362405932736,43.3639971003079,14999600
2025-09-29,43.551422119140625,44.074235250783616,43.19630234558005,43.40345429249767,20722400
2025-09-30,44.48854064941406,44.91271108629446,43.52182776812194,43.58101565337674,35920400
2025-10-01,46.78695297241211,47.921362986397014,45.02122056430556,45.37634035174356,36615400
2025-10-02,45.11000061035156,46.76722378005388,45.04094995852883,46.45156258229899,27612200
2025-10-03,45.45000076293945,46.18000030517578,44.65999984741211,45.20000076293945,17894000
2025-10-06,45.13999938964844,45.90999984741211,44.869998931884766,45.349998474121094,19162500
2025-10-07,44.65999984741211,45.16999816894531,44.25,45.029998779296875,13018100
2025-10-08,44.540000915527344,44.900001525878906,44.459999084472656,44.7400016784668,10822900
2025-10-09,44.68000030517578,45.189998626708984,44.529998779296875,44.81999969482422,13379400
2025-10-10,43.959999084472656,44.779998779296875,43.77000045776367,44.779998779296875,14024900
2025-10-13,43.540000915527344,44.22999954223633,43.290000915527344,43.68000030517578,15509100
2025-10-14,43.79999923706055,43.900001525878906,43.27000045776367,43.43000030517578,16805600
2025-10-15,43.61000061035156,44.2400016784668,43.400001525878906,43.779998779296875,11941500
2025-10-16,43.38999938964844,43.93000030517578,43.220001220703125,43.72999954223633,12922100
2025-10-17,43.630001068115234,43.65999984741211,43.11000061035156,43.279998779296875,13966200
2025-10-20,43.59000015258789,43.97999954223633,43.5099983215332,43.65999984741211,11511500
2025-10-21,44.540000915527344,44.58000183105469,43.34000015258789,43.599998474121094,16468500
2025-10-22,44.38999938964844,45.22999954223633,44.33000183105469,44.59000015258789,14316500
2025-10-23,43.83000183105469,44.349998474121094,43.52000045776367,44.349998474121094,15379100
2025-10-24,43.83000183105469,43.939998626708984,43.58000183105469,43.93000030517578,10105900
2025-10-27,43.38999938964844,43.81999969482422,43.209999084472656,43.81999969482422,21380700
2025-10-28,42.81999969482422,43.38999938964844,42.75,43.38999938964844,17960600
2025-10-29,42.599998474121094,43.150001525878906,42.52000045776367,42.81999969482422,16147100
2025-10-30,45.619998931884766,45.81999969482422,43.20000076293945,43.27000045776367,41931600
2025-10-31,46.06999969482422,46.5,45.20000076293945,45.470001220703125,21482900
2025-11-03,46.02000045776367,46.65999984741211,45.5099983215332,46.20000076293945,20374700
2025-11-04,45.59000015258789,46.599998474121094,45.380001068115234,45.4900016784668,16316800
2025-11-05,46.470001220703125,46.630001068115234,45.43000030517578,45.54999923706055,11730700
2025-11-06,46.630001068115234,47.0,45.959999084472656,46.40999984741211,11591200
2025-11-07,46.689998626708984,46.9900016784668,46.31999969482422,46.720001220703125,9007500
2025-11-10,47.2599983215332,47.400001525878906,46.66999816894531,46.66999816894531,10739300
2025-11-11,48.720001220703125,48.7400016784668,47.45000076293945,47.47999954223633,14446000
2025-11-12,49.08000183105469,49.72999954223633,48.720001220703125,49.0,12717200
2025-11-13,48.630001068115234,49.9900016784668,48.47999954223633,49.02000045776367,14502600
2025-11-14,46.650001525878906,48.369998931884766,46.119998931884766,48.27000045776367,19779300
2025-11-17,46.810001373291016,47.72999954223633,46.52000045776367,46.52000045776367,12851600
2025-11-18,47.060001373291016,47.63999938964844,46.7599983215332,46.810001373291016,14588800
2025-11-19,45.790000915527344,47.0,45.7400016784668,47.0,14825000
2025-11-20,45.939998626708984,46.20000076293945,45.27000045776367,45.900001525878906,12137600
2025-11-21,46.25,46.9900016784668,45.52000045776367,46.16999816894531,14183500
2025-11-24,47.7599983215332,48.630001068115234,47.58000183105469,48.189998626708984,27383800
2025-11-25,49.04999923706055,49.400001525878906,48.099998474121094,48.209999084472656,15000000
2025-11-26,49.25,49.5,48.79999923706055,49.02000045776367,11373500
2025-11-28,49.20000076293945,49.369998931884766,49.0099983215332,49.22999954223633,6187100
2025-12-01,49.18000030517578,49.86000061035156,48.7599983215332,49.22999954223633,11772900
2025-12-02,48.25,49.18000030517578,48.220001220703125,48.95000076293945,14475700
2025-12-03,50.959999084472656,51.34000015258789,49.43000030517578,49.939998626708984,27120100
2025-12-04,51.95000076293945,52.08000183105469,50.22999954223633,50.79999923706055,20473100
2025-12-05,52.150001525878906,52.5099983215332,51.689998626708984,51.9900016784668,15667700
2025-12-08,51.66999816894531,52.40999984741211,51.65999984741211,52.20000076293945,15278700
2025-12-09,50.650001525878906,52.0099983215332,50.41999816894531,51.790000915527344,12715400
