Date,Close,High,Low,Open,Volume
2022-02-14,57.233158111572266,57.41305500191967,56.385070904002056,57.2845618915026,14939400
2022-02-15,58.055545806884766,58.30397670948772,57.16462975475725,57.16462975475725,24972100
2022-02-16,57.9099235534668,58.58668233539001,57.78142389233328,58.05555345272813,14253300
2022-02-17,57.73002624511719,58.06412144030786,57.21603413988262,57.82425889358268,13456500
2022-02-18,57.86709213256836,58.18405054215547,57.55012718721728,57.72145570397982,12278900
2022-02-22,57.78142547607422,58.48388290232506,57.43876841801191,57.96989077946716,15771200
2022-02-23,58.19261932373047,58.501015884607604,57.78999011726509,58.16692069961804,15957700
2022-02-24,57.48159408569336,57.54155972109587,56.70204082546072,56.95903360471545,18055400
2022-02-25,58.93791580200195,59.38337389803308,57.935623648344176,57.987027435560236,15719800
2022-02-28,58.82654571533203,58.85224434076916,57.64436319487382,57.987026784152306,22480200
2022-03-01,58.79227828979492,59.117811638416484,58.269717790363345,58.355388588904376,12418300
2022-03-02,58.980735778808594,59.32339932030238,58.689476016785115,58.9036399132483,13004700
2022-03-03,59.20347213745117,59.66606696995408,58.775144315033366,58.98073983978002,15730900
2022-03-04,59.41763687133789,59.57183515097384,58.45818018296266,58.475316956124416,13076200
2022-03-07,58.91221618652344,59.30628360396497,58.398224016326495,59.28914682802488,15714900
2022-03-08,58.02984619140625,58.60381038761427,57.6786208080607,58.19261284033603,19223500
2022-03-09,58.36393356323242,58.78369944025528,58.2183037050469,58.57809742612728,12430800
2022-03-10,58.61237335205078,58.87794102679078,58.004148673120376,58.05554591659625,12817400
2022-03-11,58.99787902832031,59.52900136697584,58.20118898457286,58.32968210794812,14023800
2022-03-14,59.31483840942383,59.914501316549725,58.89507894947069,59.049277235787144,17475600
2022-03-15,59.75172805786133,60.12865861303984,59.34909888042311,59.68319404132641,15977200
2022-03-16,59.67463302612305,60.09439244568702,59.12636742193523,59.905927165460525,15734300
2022-03-17,60.411346435546875,60.57411308128978,59.34909538487437,59.70032729710628,17191500
2022-03-18,60.839683532714844,60.839683532714844,59.89736359163766,60.2999928070582,33020100
2022-03-21,60.86538314819336,61.73060060063116,60.47988420576056,61.23374531855524,18289000
2022-03-22,60.66836166381836,61.16522358140849,60.19719837373033,61.00245689287537,14242400
2022-03-23,61.14807891845703,61.259448337620505,60.51415555737002,60.813983732494684,13438700
2022-03-24,62.030433654785156,62.19319377058685,61.242305554388444,61.35367496262283,12981700
2022-03-25,62.77572250366211,62.92992077599453,62.064696773697975,62.10753216880952,12153100
2022-03-28,62.63010025024414,63.16979100129796,62.28743665488234,62.7071961279242,10629100
2022-03-29,62.73290252685547,62.827128645068015,62.2446090179578,62.50160181772444,14833300
2022-03-30,63.15265655517578,63.4524847302301,62.72432872345133,62.98132150102758,12146600
2022-03-31,63.02322006225586,63.523748388232406,62.980075155253616,63.39430049923942,17143100
2022-04-01,63.7049560546875,63.799884042731456,62.997315242717995,63.161282964610535,12528600
2022-04-04,63.679080963134766,64.62835445580038,63.46333668825654,63.86030536395334,13542100
2022-04-05,64.23137664794922,64.71464164809011,63.4805843078802,63.65318365363897,12224900
2022-04-06,65.01668548583984,65.1375083258371,63.8344111829339,64.01563556694155,15420100
2022-04-07,66.67359161376953,66.6908482533837,64.98215781997973,65.05119096242716,20655600
2022-04-08,67.11371612548828,67.3639802371117,66.24211412541113,66.29389063678434,22333100
2022-04-11,66.01773071289062,67.42438064411806,65.99184246016726,67.05330032577092,15560700
2022-04-12,66.0608901977539,66.46648384623609,65.21516986366002,65.77610621529448,12596400
2022-04-13,66.3370361328125,66.57003699695818,65.97458083393195,66.21621989451604,9961000
2022-04-14,66.88936614990234,67.41578278069737,66.26802149821027,66.48376580315926,16730400
2022-04-18,66.23348236083984,66.64771420285425,65.89692186969954,66.57867446518655,13841900
2022-04-19,65.93144226074219,66.35429913532046,65.56899351110367,66.34566752204569,12875700
2022-04-20,66.69085693359375,67.04468063964835,65.62076737048716,65.7674718702696,9721100
2022-04-21,66.9324951171875,67.45891162259021,66.11266958726111,66.69086260664045,11110200
2022-04-22,65.3705062866211,66.69949162694957,65.31009816133306,66.37156274452768,15110700
2022-04-25,65.62940979003906,65.79337095867982,64.47301707524346,65.36188241721734,14944800
2022-04-26,65.23242950439453,66.39745374363956,65.20654124734324,65.56899659803767,11525600
2022-04-27,65.42227935791016,65.84514279667907,64.80093491105842,65.41365432903109,12603600
2022-04-28,66.62181854248047,67.09645850310878,65.77610481044127,66.25073818707789,21438800
2022-04-29,64.9562759399414,65.59488366087672,63.29936167890321,63.6704420525308,26446500
2022-05-02,64.79232025146484,65.56036932007659,64.1450874464105,65.04258439283163,20533700
2022-05-03,64.76642608642578,65.57761998433669,64.04152198719531,65.39639560552706,14951500
2022-05-04,65.8537826538086,66.13856668673884,64.55069192856953,64.73191633570887,17112500
2022-05-05,65.802001953125,66.47512301802635,65.18065740583373,65.9228182168769,14788100
2022-05-06,66.16444396972656,66.31978009064433,65.37913833574753,65.68981057758307,15177800
2022-05-09,65.81925201416016,66.66497235982375,64.60245788408383,65.31873036467753,19130700
2022-05-10,65.83650970458984,66.44922252480453,65.26694177977566,66.2938864165817,15343400
2022-05-11,65.71570587158203,66.73401908799025,65.64666612511543,65.81063387697546,13678100
2022-05-12,65.84516143798828,65.87967473125859,64.60247219246921,65.65530540503471,16224500
2022-05-13,65.41365814208984,66.09540416680112,65.17201905556861,65.9659628861546,13773100
2022-05-16,66.37155151367188,66.66496047713919,65.65527916075001,65.83650350594878,13441100
2022-05-17,67.5020523071289,67.6832766610448,66.2766267231313,66.39744295907522,14509400
2022-05-18,66.46648406982422,67.71780464060146,66.31114795014125,67.54520529429158,15026200
2022-05-19,65.55174255371094,66.26801515776798,65.3187416236165,65.663927211313,14858600
2022-05-20,65.75020599365234,66.57866295040776,65.01667042978366,66.01772670085725,17329700
2022-05-23,66.19032287597656,66.86345036086361,65.98321027200645,66.02636174882942,13539200
2022-05-24,66.56140899658203,67.07056881473999,65.94007113047851,66.19032864910812,13242500
2022-05-25,66.65633392333984,67.2000135841828,66.15581232509166,66.56140593760509,12508400
2022-05-26,66.95838165283203,67.83862187175838,66.72538076193503,67.40713337573344,12028800
2022-05-27,65.70707702636719,66.83757494043172,65.128883939326,66.71675867101992,16315700
2022-05-31,65.11160278320312,65.56898605889683,63.575504994469355,64.7923055522362,28617100
2022-06-01,64.68875122070312,65.16339117561687,64.15370314279959,65.01668009064888,12280200
2022-06-02,64.78368377685547,65.2410605380073,63.53236974789319,65.15476415393958,12805100
2022-06-03,64.86997985839844,64.99942772589239,64.11919407811924,64.16233897795586,12188400
2022-06-06,64.93901824951172,65.26694713422233,64.45575324383462,65.11161101325585,11551100
2022-06-07,66.09540557861328,66.20759680289255,64.87861142660184,64.95627619664869,13994500
2022-06-08,65.74156951904297,66.293874116026,65.51719371902169,66.03497845569451,7617300
2022-06-09,65.56898498535156,66.43196184884715,65.4309055268766,65.66390638306439,11760600
2022-06-10,64.80094909667969,65.34462889868804,64.61972469067456,65.06847648230027,10964700
2022-06-13,63.49785232543945,64.14508510688769,63.256219807137555,63.73948484374136,13636300
2022-06-14,62.88515090942383,63.6790883529521,62.47091895663013,63.46334405303723,14104200
2022-06-15,63.01457595825195,63.515104185027646,62.53131095805023,63.13539879229422,14264600
2022-06-16,62.66938781738281,62.83334895903691,61.88407564086055,62.539939959451594,14035300
2022-06-17,63.661800384521484,64.17959177031106,62.71252715055886,62.7470470152109,34761500
2022-06-21,65.99185180664062,66.47511681656447,64.30904271738389,64.72327457159858,15534300
2022-06-22,66.0608901977539,66.81167595370282,65.75884298872563,65.9918504594622,11129800
2022-06-23,67.04468536376953,67.10509349052418,66.069517138169,66.069517138169,12241200
2022-06-24,68.14066314697266,68.17518301706033,67.41576562710742,67.8472541272154,12372300
2022-06-27,69.0208969116211,69.54730677519105,68.26147300878303,68.37366422206122,10586900
2022-06-28,67.91629028320312,69.38335519876445,67.73506589523228,68.90008358018325,8869700
2022-06-29,67.55384063720703,68.3218896647119,67.30357650923466,67.91628940848057,8723600
2022-06-30,66.91080474853516,67.47563754313688,66.29383578603141,66.93687283248616,14219700
2022-07-01,66.77176666259766,66.89342877155397,65.84196742578246,66.89342877155397,10882700
2022-07-05,66.007080078125,66.59798101464256,64.85134629159806,66.363361606342,12588500
2022-07-06,66.23300170898438,66.99769416052034,66.01575885721243,66.25906979044089,8618900
2022-07-07,65.29450988769531,66.24169215276906,65.1815459933964,65.93754686168056,14455400
2022-07-08,65.50306701660156,66.07659136902375,64.88609806851859,64.98168546058896,6589800
2022-07-11,65.65946960449219,66.03312753037709,65.39009062178154,65.60733344776753,6990200
2022-07-12,65.18154907226562,66.0070692820623,65.05120203131723,65.54651548314042,9285700
2022-07-13,64.7644271850586,65.364019478174,64.6601548764991,64.86001455438785,8562100
2022-07-14,64.31257629394531,64.41684862074267,63.64346459160872,63.99105448362669,9675600
2022-07-15,65.73767852783203,65.75505503631875,64.55587705899316,65.01643077572564,10933900
2022-07-18,64.07795715332031,65.86804296828595,63.86071427628735,65.86804296828595,8996000
2022-07-19,63.55656814575195,64.5558865892463,63.36539337555164,64.4081630412645,11398900
2022-07-20,63.278507232666016,64.04319980062127,62.89615763382504,63.6782333452149,12149900
2022-07-21,63.46968460083008,63.72168715301733,62.97437106852463,63.18292239009351,7238800
2022-07-22,63.3914680480957,63.964992418328606,62.983057013515584,63.65216214906091,6514300
2022-07-25,63.29587936401367,63.66085242387743,62.98305573084313,63.252434767888495,6259000
2022-07-26,63.982357025146484,64.50374513005534,63.40014782168677,63.843325058969235,8957300
2022-07-27,65.00775909423828,65.15548929533131,62.79188563456377,62.90484954859797,9760100
2022-07-28,64.91214752197266,65.31188011757548,63.62607382822847,65.11201381977408,9262700
2022-07-29,64.11271667480469,64.86872427199602,63.582643525577396,64.69492599289812,13459500
2022-08-01,63.973670959472656,64.52981207384573,63.695600402286125,64.09532641388395,6782900
2022-08-02,63.678218841552734,64.93823126450724,63.64345919232725,64.46029437481324,7039700
2022-08-03,63.42622375488281,63.87809261779415,63.0873254225623,63.69560941036972,8672100
2022-08-04,62.67021942138672,63.39146064095927,62.539872386134846,63.25242866515605,8601800
2022-08-05,62.67021942138672,62.878770699954345,62.31393796701331,62.5485639564118,8972700
2022-08-08,64.13009643554688,64.1561645186052,62.479049334683666,62.626772891831536,9842100
2022-08-09,65.13809204101562,65.62471387879496,64.35601649478075,64.39077614458289,8978600
2022-08-10,65.05120086669922,65.45092692331897,64.26043369423512,65.346647966482,8319100
2022-08-11,64.70360565185547,65.6247131574488,64.5471905443278,64.64277792280167,6143000
2022-08-12,65.66816711425781,65.79851414758569,64.79919573170591,64.80788730185458,6163900
2022-08-15,64.7644271850586,65.60733037111227,64.12139030661827,65.56387915606274,11125600
2022-08-16,64.4168472290039,65.2597505442755,64.17353629876584,64.61671356725695,9026800
2022-08-17,64.79051971435547,65.15549282122952,64.13879102099574,64.22569348389206,5347200
2022-08-18,64.43423461914062,65.14679094600041,63.97368080942621,64.97299267742116,5303300
2022-08-19,65.4596176147461,65.78982436237342,64.44292266071066,64.44292266071066,7938300
2022-08-22,64.78182220458984,65.92017264664615,64.60802394224007,65.45961885343942,5813600
2022-08-23,63.23504638671875,64.72967826790268,63.08732283862459,64.57326314941308,9200200
2022-08-24,62.93091583251953,63.54788481561562,62.878779662877385,63.443612476331325,6142700
2022-08-25,62.13145446777344,63.13946446378461,61.723036853173234,63.13946446378461,11036900
2022-08-26,61.862083435058594,62.60070788684212,61.809940636651994,62.49642891975536,7373200
2022-08-29,58.00385284423828,60.74980621359029,57.69971411781689,60.74111464148482,18479000
2022-08-30,58.394874572753906,58.438325794007696,57.30866033866454,58.00384010037195,10260400
2022-08-31,58.57736587524414,58.76853401629463,58.07336086678426,58.50784657137539,13940100
2022-09-01,60.0372314453125,60.04592301572277,58.40356758364421,58.55998270240053,9633300
2022-09-02,59.6201286315918,60.63682358437864,59.38550263957903,60.28054875576112,8657700
2022-09-06,59.65488815307617,60.01985455127041,59.19433437015596,59.90689065556048,8428900
2022-09-07,59.75047302246094,60.37613346715561,59.211708388479316,59.672262152011406,7183000
2022-09-08,60.28923416137695,60.46303242156488,59.24647111915232,59.91557618913007,9147900
2022-09-09,60.967037200927734,61.305935519855225,60.150201955448296,60.20233811844461,6557400
2022-09-12,62.87877655029297,66.03314062230201,62.7831891575297,65.70293384803652,23830100
2022-09-13,61.73173904418945,62.65284675577853,61.49711301556378,62.18360132825389,9884700
2022-09-14,61.23643112182617,61.89685140934626,60.854081487515494,61.29725887003676,15528900
2022-09-15,62.3747673034668,62.68759754422547,61.31462111308748,61.384140417639586,9499400
2022-09-16,62.14883041381836,62.78318244067884,61.61007239922026,62.348696749047846,16364800
2022-09-19,60.993106842041016,62.166216947534984,60.419582515513454,61.740422802817356,9922000
2022-09-20,60.5933723449707,60.880127838592614,60.16757162979809,60.65420007146322,7454700
2022-09-21,60.358760833740234,61.14952809724522,60.34138432046307,60.602071797979754,11857000
2022-09-22,61.94898223876953,62.461672268051956,60.132828262257156,60.132828262257156,10009800
2022-09-23,61.44497299194336,62.01849735508819,60.94096793882692,61.72304360233065,8190100
2022-09-26,60.958343505859375,61.56662081870105,60.55861746745978,60.94965193575436,10244000
2022-09-27,61.14083480834961,62.13146178048553,60.99311124560026,61.4710415891528,12013200
2022-09-28,62.61808395385742,62.63546709644463,61.71435280138789,61.75780402812952,12412700
2022-09-29,62.313941955566406,63.09601758741065,61.83601163535261,62.68759994468498,9587800
2022-09-30,61.775184631347656,62.6615393296451,61.679603859694815,62.374777125506114,11347100
2022-10-03,61.28854751586914,62.14014234568171,60.29792071918984,62.00979531880808,12068200
2022-10-04,61.879459381103516,62.487743405613536,60.91490049099918,61.37545432272485,10510700
2022-10-05,62.0880126953125,62.39215803228511,61.41021596781378,61.64484199177969,6787400
2022-10-06,61.5013542175293,62.017955072958266,61.20365723795607,61.982930720029835,7545500
2022-10-07,61.02854537963867,61.69399483287187,60.643290795314904,61.58892175703083,7934600
2022-10-10,59.96033477783203,60.77463277590857,59.828995098100926,60.573244376292394,8879400
2022-10-11,60.98476791381836,61.606435228060995,59.84649967746738,60.0303725439155,8941400
2022-10-12,60.66079330444336,61.7202549911502,60.63452670827741,61.01978793261177,6683900
2022-10-13,61.96541213989258,62.19306708256597,59.986586398861505,60.030361827698584,9592400
2022-10-14,61.83408737182617,62.81474261451579,61.71150546648997,62.09676002031254,9992400
2022-10-17,62.49954605102539,62.70093447847974,61.86036976430741,61.947927336160134,6618100
2022-10-18,62.814754486083984,63.453937410606464,62.61337275220592,63.1212093073424,7938100
2022-10-19,62.28939437866211,62.805995308076064,61.91289088102592,62.630873518353866,6481800
2022-10-20,61.5976676940918,62.341916801199545,61.31747955917316,62.210583831872114,9193100
2022-10-21,63.22626876831055,63.49769916861065,61.23868505861152,61.597673006084634,8217400
2022-10-24,63.90922927856445,64.4083146635678,63.5239747211562,63.620290030561485,7382500
2022-10-25,63.71659851074219,64.10185974746233,63.26129524206527,63.602774363626175,7874700
2022-10-26,65.18759155273438,65.85304099352132,63.46268701471262,63.99679010299489,10417400
2022-10-27,65.31892395019531,65.91432460875289,64.67974785922485,65.03873579794542,9298600
2022-10-28,67.2715072631836,67.4115980352823,65.73922644963574,65.88807498255755,10301400
2022-10-31,67.83187866210938,68.87383167541991,66.85997436974036,67.06135609218009,12380800
2022-11-01,68.03324890136719,68.11205536917825,67.0963691276028,67.42033939711482,8870700
2022-11-02,67.8143539428711,69.09271954589782,67.62173000673158,67.99823348045308,8570700
2022-11-03,68.71623229980469,68.90010520059623,67.56045500896187,67.63925481778065,9062500
2022-11-04,68.97889709472656,69.41669157405863,68.21713897602547,69.00516369465231,8188000
2022-11-07,69.33788299560547,69.76691966057194,68.66367584187394,68.91759740936388,7683400
2022-11-08,70.02960968017578,70.43237981004307,69.04894761601166,69.33789358316008,8514600
2022-11-09,69.85448455810547,71.07155265017931,69.68812052185207,69.68812052185207,9586300
2022-11-10,69.50424194335938,70.71255885664684,68.84755029229895,70.70380109750641,9884500
2022-11-11,66.5097427368164,68.69871533879251,65.27516566301328,68.38350274969082,18317600
2022-11-14,66.88622283935547,68.15582383125775,66.68484117150376,67.06133791402753,14169500
2022-11-15,66.7899169921875,67.21895366197306,65.90557037550829,66.90374781901733,11212300
2022-11-16,66.67609405517578,68.07703491677748,66.56226322628089,67.0350820196114,10132600
2022-11-17,67.56044006347656,67.91942802459425,66.22954124709594,66.22954124709594,7457700
2022-11-18,67.8143539428711,68.4185123886647,67.40283279364263,67.88440265431063,9229700
2022-11-21,69.13651275634766,69.23282808928784,67.96322659902484,67.98949320251496,8972400
2022-11-22,69.04893493652344,69.66184443894355,68.9788862276147,69.18027459567419,7075000
2022-11-23,69.29410552978516,69.36415424556016,68.75999576237386,68.8212867186237,5700200
2022-11-25,69.38166046142578,69.85447925471234,69.29410291012374,69.44295141535851,4735000
2022-11-28,69.29410552978516,69.78443317978376,69.01391734689835,69.41668744228481,6270000
2022-11-29,69.19778442382812,69.26783313374008,68.55860831646626,69.00515381167655,6439700
2022-11-30,70.29228973388672,70.30980525627238,68.85632418812871,69.82822859388394,19261800
2022-12-01,70.817626953125,71.30796127361847,70.090893252056,70.4673967416179,10308500
2022-12-02,71.0365219116211,71.06279518883862,70.3710791867936,70.3710791867936,6366700
2022-12-05,70.66001892089844,71.29044397420522,70.39734626882922,70.86140729967646,6791300
2022-12-06,69.97705841064453,71.1328354109328,69.58304610517389,70.66001663624041,7728800
2022-12-07,69.98580932617188,70.24848862427558,68.86505679065858,68.96137208794914,7799000
2022-12-08,69.9420394897461,70.1171612792827,69.5830515115692,70.029603724621,6810100
2022-12-09,69.02267456054688,70.63375492935121,68.9351170066272,70.16093612192911,8857100
2022-12-12,69.07520294189453,69.29410015154185,68.54985097478348,69.11898505590908,7055200
2022-12-13,67.72679138183594,69.4867267152939,67.65674267558006,69.4867267152939,15614400
2022-12-14,67.54293060302734,68.20838007090038,67.21896028888351,68.12957359223252,9197900
2022-12-15,65.66915893554688,67.60420935055552,65.41523738603729,67.35028780104592,10646000
2022-12-16,64.34703063964844,65.61663863661396,64.24196424004688,65.21386851764291,27045600
2022-12-19,64.05809020996094,64.99497011079094,63.61153797903418,64.49588468100698,8157500
2022-12-20,63.611541748046875,64.49588850241763,63.4276688609386,64.19818477075621,9231600
2022-12-21,64.20693969726562,64.3995703362714,63.31383522191407,63.69909649992561,8469700
2022-12-22,64.64471435546875,64.67098094724125,63.77787674570702,63.99677391742657,7600600
2022-12-23,63.82167053222656,64.69725937934749,63.488949175197206,64.57467747516758,7029800
2022-12-27,63.576515197753906,64.17191596036349,63.14747847593946,64.07560063992564,5971700
2022-12-28,63.03363800048828,63.88296023441217,62.972347049597516,63.80416044621517,5192000
2022-12-29,63.12996292114258,63.602781762974594,62.91982344039956,63.3050847219398,4288300
2022-12-30,62.99861145019531,63.287557357273286,62.052980623722924,63.156217701309444,7029200
2023-01-03,63.270050048828125,63.891717309846435,62.762206929614564,62.83225563851558,7792300
2023-01-04,63.58526611328125,64.14564245539106,62.805992553778154,63.26129582666252,9948700
2023-01-05,63.470542907714844,63.876499420115564,63.12636223996071,63.31168977390047,8112000
2023-01-06,64.42366027832031,64.77666798262213,63.629394626906716,63.850023600462606,7311100
2023-01-09,62.66745376586914,64.5648642315255,62.43799775458792,64.52956278878519,13005100
2023-01-10,63.232276916503906,63.2763986795759,62.47331256780852,62.90574355106788,6673400
2023-01-11,63.48819351196289,63.52349495454658,62.6762737986615,63.10871142051539,7268700
2023-01-12,63.18812942504883,63.48818829582673,62.71157008891533,63.25873230441553,6779600
2023-01-13,63.991233825683594,64.00005413743465,63.038114977702556,63.214615475597235,9117300
2023-01-17,63.814720153808594,64.85608914563,63.54996943368827,64.5207355402529,8964900
2023-01-18,63.66468811035156,64.13242039851741,63.611739317898405,63.841188573902826,8371100
2023-01-19,65.0855484008789,65.1914527340437,63.682351335021266,63.85002477953794,9387500
2023-01-20,65.43854522705078,65.43854522705078,64.73252992284392,65.21791628611875,10518200
2023-01-23,64.65311431884766,65.48267465556599,64.29127958141193,65.38559737152528,7426500
2023-01-24,63.841209411621094,66.18870539482803,63.64706153156943,64.42367325096596,7300200
2023-01-25,64.57366943359375,64.63544526066968,63.54995476589816,64.0353343406205,6638200
2023-01-26,64.41483306884766,64.60016059819166,63.52349686577341,64.52073739978506,6528300
2023-01-27,63.93826675415039,64.82078255052548,63.84118947790424,64.41482609216028,5426600
2023-01-30,63.567623138427734,64.34424148770749,63.43524439861301,64.06182991846947,8900400
2023-01-31,64.11478424072266,64.12361128535987,63.23226830274454,63.638224826247,9375200
2023-02-01,62.86162185668945,64.37072350988967,62.490959994713194,64.37072350988967,10727700
2023-02-02,64.22066497802734,64.31774224435479,61.59959898636784,62.05850419104807,13015300
2023-02-03,65.70330047607422,65.72095456308809,64.07947458999192,64.6089827383639,10211900
2023-02-06,65.77391052246094,66.34754721778982,65.50915978596754,65.70330763283785,7112700
2023-02-07,65.76507568359375,65.91510848952666,65.28852306777367,65.79155681386051,8726300
2023-02-08,64.9972915649414,65.67682578458195,64.37070613998259,65.57974850562454,10149800
2023-02-09,63.09104919433594,65.16495986390846,63.03810040382133,64.85608069747185,12828800
2023-02-10,63.717647552490234,63.85885333338107,62.87043306633185,63.285216631370915,8621500
2023-02-13,64.57366943359375,64.81195243307249,63.52348037330278,63.73528224712598,8628000
2023-02-14,63.76177215576172,64.83844260370945,63.71764366865757,64.69723683142564,5606100
2023-02-15,63.07342529296875,63.95594137266203,62.95869389344808,63.80591525504938,5890500
2023-02-16,62.5262565612793,62.85278990156746,61.93497246375932,62.482134801605326,5593700
2023-02-17,62.75571823120117,63.31170093099844,62.23503024908283,62.323287242469966,11131800
2023-02-21,62.852787017822266,63.24991650198063,62.49977929131351,62.89690877547188,6189600
2023-02-22,62.93220901489258,63.28521673463346,62.287976154448025,62.92338870336917,5718900
2023-02-23,63.01163864135742,63.52349949582109,62.56155363256612,62.993984552272636,5459800
2023-02-24,61.934967041015625,62.85278439846385,61.61726077370424,62.75570710939303,6403400
2023-02-27,61.76728820800781,62.13795001665062,61.53783891344586,62.03204568088665,4990700
2023-02-28,60.85829544067383,61.72316398216059,60.734743753756,61.599612295242764,8697900
2023-03-01,61.211299896240234,61.59078198107259,60.549413008722986,60.62883620335548,5883400
2023-03-02,61.061279296875,61.5290116620683,60.88477207119494,61.09658074201101,6068900
2023-03-03,61.15835952758789,61.26425713502417,60.725921853681314,61.21130833130603,6540100
2023-03-06,60.80534362792969,61.47605756157303,60.655317548830745,61.220127156195154,7000100
2023-03-07,60.01108932495117,61.07893290055996,59.516882508619936,61.052458497265484,8135800
2023-03-08,59.384483337402344,60.05519716681699,59.07560418341552,59.931645505222264,5962900
2023-03-09,58.69613265991211,59.76397605939218,58.5372795332834,59.65807173061911,7553600
2023-03-10,57.9901123046875,59.49039320179882,57.74300895842619,58.52844748035446,10282400
2023-03-13,58.24604797363281,59.20798704920647,57.61063546390329,57.72536683725335,9598000
2023-03-14,58.66082763671875,58.74025082865475,58.03424221244308,58.51080156324318,9408400
2023-03-15,59.55216598510742,59.76396788060637,58.298988498508194,58.35194402217858,10701900
2023-03-16,59.216819763183594,59.66690478951405,58.122501854459756,59.155043915103924,10541100
2023-03-17,58.713783264160156,59.41979869559575,58.43137843819835,59.41979869559575,21616900
2023-03-20,59.34036636352539,59.46391804907481,58.457850476422735,58.89028810890759,9731700
2023-03-21,59.57863998413086,59.84339066847837,59.013830444516515,59.552165589002186,8039600
2023-03-22,59.34036636352539,60.01108032298074,59.322719008330566,59.56099533530106,6657600
2023-03-23,59.11091613769531,59.922829124942574,58.81085723967502,59.64924462582312,6723600
2023-03-24,59.72867202758789,59.81692226454277,58.85498323553005,59.305061463918385,6274900
2023-03-27,60.07286071777344,60.73474768325488,60.01991191511488,60.09050807430549,6711300
2023-03-28,60.187591552734375,60.53177227150758,59.97578958727312,60.08169393653529,4715100
2023-03-29,60.1699333190918,60.417036689644895,59.887528505165136,60.205234762465366,5369900
2023-03-30,60.187591552734375,60.478823463408034,60.00226399132289,60.34644471009609,4400100
2023-03-31,61.16717529296875,61.22895113706898,60.33761491977447,60.59354534049316,8953200
2023-04-03,61.502532958984375,61.784937767254235,60.60236300364425,60.92006925458056,7333900
2023-04-04,60.81417465209961,61.58195918542429,60.56706454127503,61.58195918542429,8626700
2023-04-05,61.61725997924805,61.961440642220715,60.92889865330272,61.299553716032975,7739000
2023-04-06,62.94302749633789,63.23665648917329,61.92867896516271,62.00876268524593,9669500
2023-04-10,62.533729553222656,63.03200411907086,62.27569257062789,62.96082688715099,5646400
2023-04-11,62.311283111572266,62.729480735969126,62.25789849177068,62.70278842606834,4762500
2023-04-12,62.47144317626953,62.88074109738466,62.10663696356149,62.329081928633734,5364300
2023-04-13,62.89854431152344,63.01421325652403,62.22230967590905,62.67609933295784,5981600
2023-04-14,62.684993743896484,62.98752245199321,62.240103776122965,62.81846209192498,6260300
2023-04-17,62.818450927734375,62.97861155920814,62.48033705617019,62.818450927734375,4435100
2023-04-18,62.48923873901367,62.95192125102945,62.177810376244835,62.77396800528827,5722900
2023-04-19,62.16001510620117,62.65828960373195,61.88418555056533,62.52482128089881,8179200
