Date,Close,High,Low,Open,Volume
2022-02-08,99.54000091552734,102.33000183105469,98.75,99.66999816894531,8846900
2022-02-09,102.18000030517578,102.91000366210938,100.41000366210938,100.75,4646100
2022-02-10,99.18000030517578,101.22000122070312,98.97000122070312,100.52999877929688,4352800
2022-02-11,97.4000015258789,99.83999633789062,96.97000122070312,99.38999938964844,4663200
2022-02-14,97.88999938964844,98.19999694824219,96.5999984741211,97.62999725341797,4162100
2022-02-15,97.06999969482422,98.87000274658203,96.19000244140625,98.7699966430664,5331400
2022-02-16,96.80999755859375,97.19999694824219,94.66000366210938,96.66999816894531,5121400
2022-02-17,94.33000183105469,96.66000366210938,94.2300033569336,96.0,3578500
2022-02-18,94.12999725341797,94.86000061035156,92.86000061035156,93.79000091552734,4655200
2022-02-22,93.5199966430664,94.69999694824219,93.41999816894531,93.80999755859375,3752100
2022-02-23,92.5999984741211,95.11000061035156,92.48999786376953,93.69999694824219,4745800
2022-02-24,95.55999755859375,95.70999908447266,89.91000366210938,90.31999969482422,6486200
2022-02-25,98.05000305175781,99.08000183105469,95.87999725341797,96.08999633789062,4892800
2022-02-28,97.66999816894531,98.0199966430664,96.01000213623047,96.56999969482422,5129100
2022-03-01,97.05999755859375,98.33000183105469,96.62999725341797,97.33000183105469,3898000
2022-03-02,98.73999786376953,99.2699966430664,96.69999694824219,97.55000305175781,3963500
2022-03-03,98.62999725341797,100.22000122070312,96.88999938964844,99.79000091552734,3897900
2022-03-04,97.31999969482422,98.29000091552734,95.52999877929688,97.5,3570000
2022-03-07,94.91999816894531,97.45999908447266,94.69999694824219,97.4000015258789,4160100
2022-03-08,94.19999694824219,96.54000091552734,93.52999877929688,94.66000366210938,4252700
2022-03-09,96.2699966430664,97.04000091552734,94.72000122070312,95.8499984741211,4452400
2022-03-10,95.05000305175781,95.6500015258789,94.06999969482422,94.7300033569336,2764800
2022-03-11,94.1500015258789,96.25,94.0,96.18000030517578,2720900
2022-03-14,93.98999786376953,96.25,93.43000030517578,94.13999938964844,2573000
2022-03-15,95.44999694824219,95.95999908447266,94.38999938964844,94.95999908447266,3272100
2022-03-16,98.30000305175781,98.3499984741211,95.76000213623047,96.13999938964844,3049600
2022-03-17,100.04000091552734,100.19999694824219,97.69999694824219,97.69999694824219,3361700
2022-03-18,100.61000061035156,100.70999908447266,98.5999984741211,99.55999755859375,4408200
2022-03-21,99.55999755859375,100.43000030517578,98.75,99.8499984741211,2448300
2022-03-22,100.5,101.2699966430664,99.55999755859375,99.6500015258789,2919800
2022-03-23,98.77999877929688,100.30999755859375,98.5999984741211,100.26000213623047,2356900
2022-03-24,98.69999694824219,99.4000015258789,98.33000183105469,99.11000061035156,2684100
2022-03-25,100.51000213623047,100.55999755859375,98.69999694824219,99.54000091552734,1882500
2022-03-28,100.73999786376953,100.9800033569336,99.41999816894531,100.04000091552734,2457600
2022-03-29,103.0,103.4800033569336,101.97000122070312,102.22000122070312,5136400
2022-03-30,102.13999938964844,103.0199966430664,101.55000305175781,102.47000122070312,3668100
2022-03-31,101.4000015258789,102.68000030517578,101.37000274658203,101.86000061035156,3778400
2022-04-01,102.98999786376953,103.08999633789062,101.80999755859375,102.3499984741211,2170200
2022-04-04,103.18000030517578,103.91000366210938,102.73999786376953,103.1500015258789,1937300
2022-04-05,103.33999633789062,104.73999786376953,102.91999816894531,103.18000030517578,2271700
2022-04-06,102.66999816894531,103.6500015258789,101.43000030517578,102.19999694824219,2373500
2022-04-07,100.79000091552734,102.43000030517578,99.5,101.9000015258789,2215800
2022-04-08,100.55000305175781,101.91999816894531,99.05999755859375,101.01000213623047,2787800
2022-04-11,100.5999984741211,102.12999725341797,99.93000030517578,100.0,2319700
2022-04-12,98.97000122070312,100.52999877929688,98.91000366210938,99.87000274658203,2900400
2022-04-13,99.08000183105469,99.36000061035156,98.19000244140625,98.56999969482422,2206700
2022-04-14,99.66999816894531,100.62000274658203,99.19000244140625,99.20999908447266,2251400
2022-04-18,99.88999938964844,100.86000061035156,99.02999877929688,99.1500015258789,2060500
2022-04-19,102.44999694824219,102.79000091552734,99.72000122070312,99.95999908447266,2685400
2022-04-20,101.48999786376953,104.02999877929688,101.29000091552734,103.0,3063000
2022-04-21,101.44000244140625,102.94999694824219,100.97000122070312,102.12000274658203,2440300
2022-04-22,97.36000061035156,101.04000091552734,97.22000122070312,101.04000091552734,3029800
2022-04-25,97.94999694824219,98.2699966430664,95.2300033569336,97.05000305175781,3158300
2022-04-26,96.0999984741211,97.63999938964844,95.97000122070312,97.37000274658203,3574900
2022-04-27,100.93000030517578,101.87999725341797,95.48999786376953,98.76000213623047,5784900
2022-04-28,104.73999786376953,105.26000213623047,101.7699966430664,102.04000091552734,4790800
2022-04-29,97.91999816894531,104.5199966430664,97.77999877929688,104.16000366210938,4687200
2022-05-02,97.12999725341797,98.02999877929688,94.56999969482422,97.55999755859375,4296800
2022-05-03,99.44000244140625,100.70999908447266,97.41000366210938,97.94000244140625,4239300
2022-05-04,102.54000091552734,102.72000122070312,98.5,99.56999969482422,3351800
2022-05-05,99.55000305175781,101.81999969482422,98.63999938964844,101.73999786376953,3763500
2022-05-06,95.70999908447266,98.79000091552734,94.83000183105469,98.69999694824219,3347700
2022-05-09,93.62999725341797,95.45999908447266,93.30000305175781,94.51000213623047,4202400
2022-05-10,92.77999877929688,95.62000274658203,91.86000061035156,95.05000305175781,3250300
2022-05-11,92.58000183105469,94.66000366210938,91.83000183105469,92.58000183105469,3993500
2022-05-12,93.55000305175781,93.62999725341797,91.33000183105469,91.66000366210938,3302300
2022-05-13,96.16999816894531,97.1500015258789,94.43000030517578,94.72000122070312,3136600
2022-05-16,96.25,96.58000183105469,94.87000274658203,95.63999938964844,3024900
2022-05-17,97.70999908447266,98.0999984741211,96.37999725341797,97.76000213623047,2298700
2022-05-18,94.16999816894531,97.38999938964844,93.94000244140625,96.31999969482422,3273100
2022-05-19,94.38999938964844,95.68000030517578,92.58000183105469,93.55999755859375,2736400
2022-05-20,95.58999633789062,95.7300033569336,93.37000274658203,95.3499984741211,2859900
2022-05-23,98.83000183105469,99.05999755859375,96.33000183105469,96.5999984741211,2586000
2022-05-24,96.9000015258789,98.30999755859375,95.70999908447266,98.16000366210938,2251100
2022-05-25,97.47000122070312,98.02999877929688,96.18000030517578,96.38999938964844,2235300
2022-05-26,99.29000091552734,99.86000061035156,98.01000213623047,98.25,2306200
2022-05-27,101.37000274658203,101.37000274658203,99.4000015258789,99.83000183105469,2734800
2022-05-31,100.18000030517578,101.38999938964844,99.76000213623047,100.87999725341797,4046000
2022-06-01,99.16000366210938,100.83000183105469,98.66999816894531,100.7300033569336,2397400
2022-06-02,100.8499984741211,100.91999816894531,97.91999816894531,99.23999786376953,2447900
2022-06-03,99.66999816894531,100.43000030517578,99.27999877929688,100.27999877929688,1854600
2022-06-06,100.29000091552734,102.16999816894531,99.87000274658203,100.80000305175781,1805100
2022-06-07,101.23999786376953,101.51000213623047,99.27999877929688,99.62000274658203,2050500
2022-06-08,100.12999725341797,101.4800033569336,99.75,101.04000091552734,1702700
2022-06-09,95.81999969482422,99.4000015258789,95.77999877929688,99.4000015258789,2637400
2022-06-10,94.33999633789062,95.2300033569336,93.05000305175781,94.01000213623047,3782600
2022-06-13,89.62000274658203,92.26000213623047,89.23999786376953,91.87999725341797,4766800
2022-06-14,89.88999938964844,91.20999908447266,88.97000122070312,90.36000061035156,3103600
2022-06-15,91.47000122070312,93.12999725341797,90.11000061035156,91.04000091552734,3244600
2022-06-16,88.37999725341797,89.87000274658203,87.02999877929688,89.87000274658203,4243600
2022-06-17,89.1500015258789,89.69999694824219,87.77999877929688,88.45999908447266,6498700
2022-06-21,89.26000213623047,90.56999969482422,89.04000091552734,90.0,3103100
2022-06-22,89.36000061035156,90.36000061035156,87.83000183105469,88.33999633789062,3491000
2022-06-23,89.7300033569336,90.87000274658203,88.70999908447266,89.9800033569336,2306000
2022-06-24,94.19000244140625,94.31999969482422,90.33000183105469,90.55000305175781,4527900
2022-06-27,93.08999633789062,94.08999633789062,92.54000091552734,93.4800033569336,2913000
2022-06-28,90.62000274658203,94.98999786376953,90.4000015258789,93.26000213623047,2606300
2022-06-29,90.9000015258789,91.04000091552734,89.18000030517578,90.62000274658203,1997300
2022-06-30,88.97000122070312,90.0199966430664,87.80000305175781,89.29000091552734,3400000
2022-07-01,92.58000183105469,92.9000015258789,88.7699966430664,88.7699966430664,3711300
2022-07-05,94.11000061035156,94.55999755859375,90.4000015258789,91.44999694824219,3718400
2022-07-06,93.86000061035156,94.9000015258789,93.16999816894531,93.8499984741211,3973700
2022-07-07,93.3499984741211,94.41999816894531,92.2300033569336,94.0199966430664,3192200
2022-07-08,93.05999755859375,93.79000091552734,92.0999984741211,93.3499984741211,3382200
2022-07-11,92.58999633789062,92.87000274658203,91.91000366210938,92.30999755859375,3298300
2022-07-12,92.58999633789062,94.11000061035156,92.20999908447266,92.44999694824219,3423300
2022-07-13,91.87000274658203,92.47000122070312,90.20999908447266,90.37000274658203,3139200
2022-07-14,91.66000366210938,91.91999816894531,89.26000213623047,90.06999969482422,2864300
2022-07-15,94.16000366210938,94.80999755859375,93.19000244140625,93.37000274658203,3658700
2022-07-18,93.97000122070312,95.4000015258789,93.4800033569336,94.87000274658203,2475500
2022-07-19,97.55999755859375,97.80999755859375,94.98999786376953,95.4000015258789,3564700
2022-07-20,97.8499984741211,98.02999877929688,96.58000183105469,97.55999755859375,2863600
2022-07-21,99.18000030517578,99.25,97.68000030517578,98.05999755859375,2444200
2022-07-22,99.87000274658203,100.81999969482422,98.93000030517578,99.79000091552734,3056500
2022-07-25,98.05000305175781,100.33999633789062,97.5199966430664,100.13999938964844,3482100
2022-07-26,102.22000122070312,103.94000244140625,97.93000030517578,99.93000030517578,7040200
2022-07-27,104.45999908447266,105.3499984741211,102.5199966430664,102.56999969482422,5105900
2022-07-28,105.68000030517578,105.91000366210938,103.4000015258789,104.62000274658203,3091500
2022-07-29,105.68000030517578,106.47000122070312,104.83000183105469,105.5199966430664,2883700
2022-08-01,106.12999725341797,106.91999816894531,103.86000061035156,105.0,2920000
2022-08-02,106.2300033569336,106.45999908447266,104.55000305175781,105.4000015258789,3213500
2022-08-03,108.16999816894531,108.56999969482422,106.54000091552734,106.80000305175781,2805500
2022-08-04,106.66000366210938,108.26000213623047,105.68000030517578,108.26000213623047,4693300
2022-08-05,106.08000183105469,106.94999694824219,104.48999786376953,104.55000305175781,2943700
2022-08-08,104.98999786376953,107.13999938964844,104.62000274658203,106.94999694824219,2674900
2022-08-09,105.9000015258789,106.04000091552734,104.19000244140625,104.5,2696000
2022-08-10,106.54000091552734,107.87000274658203,106.23999786376953,107.5,2597200
2022-08-11,107.95999908447266,108.79000091552734,107.41000366210938,108.06999969482422,3091000
2022-08-12,109.37000274658203,109.41000366210938,108.2300033569336,108.27999877929688,2959900
2022-08-15,110.16000366210938,110.88999938964844,108.61000061035156,108.61000061035156,2293800
2022-08-16,110.72000122070312,110.94000244140625,108.87999725341797,109.56999969482422,2917000
2022-08-17,108.72000122070312,110.19000244140625,108.37999725341797,109.68000030517578,2967900
2022-08-18,110.55000305175781,110.83999633789062,108.16000366210938,108.33999633789062,3654800
2022-08-19,109.4800033569336,110.45999908447266,109.20999908447266,109.47000122070312,3195200
2022-08-22,106.7699966430664,108.51000213623047,106.5199966430664,108.06999969482422,2751200
2022-08-23,106.01000213623047,107.55000305175781,105.9800033569336,106.5199966430664,2869500
2022-08-24,106.18000030517578,106.52999877929688,104.80000305175781,105.4000015258789,3061700
2022-08-25,107.2699966430664,107.30000305175781,105.76000213623047,106.55999755859375,2610100
2022-08-26,103.83000183105469,107.70999908447266,103.72000122070312,107.33999633789062,3142400
2022-08-29,103.16999816894531,103.94999694824219,102.83999633789062,102.94000244140625,2805700
2022-08-30,101.86000061035156,103.54000091552734,101.38999938964844,103.30000305175781,2757000
2022-08-31,101.19000244140625,102.9000015258789,100.68000030517578,102.7300033569336,4432600
2022-09-01,103.5,103.5999984741211,100.63999938964844,100.70999908447266,4327400
2022-09-02,101.44000244140625,105.0,100.83000183105469,104.44999694824219,3007100
2022-09-06,104.16000366210938,104.56999969482422,101.62000274658203,101.83999633789062,5486500
2022-09-07,105.75,106.11000061035156,104.0999984741211,104.23999786376953,3638100
2022-09-08,105.77999877929688,106.0199966430664,103.9000015258789,104.97000122070312,3056200
2022-09-09,106.45999908447266,106.68000030517578,105.23999786376953,105.62000274658203,3718700
2022-09-12,109.05000305175781,109.16000366210938,106.9800033569336,107.08999633789062,4722500
2022-09-13,105.91999816894531,108.27999877929688,105.69999694824219,106.77999877929688,5683100
2022-09-14,105.9000015258789,106.98999786376953,104.94999694824219,106.26000213623047,3756200
2022-09-15,104.58000183105469,106.87000274658203,104.0199966430664,105.16000366210938,3931200
2022-09-16,103.61000061035156,103.94999694824219,102.12000274658203,103.83999633789062,16562700
2022-09-19,103.6500015258789,103.79000091552734,101.95999908447266,102.5,3342000
2022-09-20,102.16999816894531,103.37999725341797,101.4800033569336,103.0999984741211,2416100
2022-09-21,99.58999633789062,103.22000122070312,99.56999969482422,102.76000213623047,4093200
2022-09-22,98.55999755859375,99.73999786376953,97.94999694824219,99.4000015258789,3930100
2022-09-23,97.94999694824219,98.22000122070312,96.68000030517578,98.06999969482422,3968700
2022-09-26,95.9000015258789,98.5199966430664,95.69000244140625,97.98999786376953,3515700
2022-09-27,95.13999938964844,97.38999938964844,94.01000213623047,96.56999969482422,3704100
2022-09-28,96.16999816894531,96.7699966430664,93.88999938964844,95.45999908447266,4449400
2022-09-29,94.8499984741211,96.27999877929688,93.97000122070312,95.27999877929688,4006800
2022-09-30,93.56999969482422,95.7699966430664,93.51000213623047,95.12000274658203,3934400
2022-10-03,95.41999816894531,95.98999786376953,93.20999908447266,94.33000183105469,3827100
2022-10-04,98.7300033569336,98.9800033569336,96.55999755859375,96.66000366210938,3416600
2022-10-05,100.55000305175781,101.02999877929688,97.77999877929688,97.94000244140625,2967300
2022-10-06,99.08000183105469,100.91999816894531,98.87000274658203,99.88999938964844,3548600
2022-10-07,98.69999694824219,99.04000091552734,97.58000183105469,98.33999633789062,3787200
2022-10-10,98.48999786376953,99.06999969482422,97.19000244140625,98.56999969482422,2966400
2022-10-11,95.44999694824219,98.33999633789062,94.56999969482422,98.2699966430664,4484000
2022-10-12,93.69999694824219,95.41000366210938,93.5999984741211,94.25,3231700
2022-10-13,95.6500015258789,96.08000183105469,91.55000305175781,91.72000122070312,3826600
2022-10-14,94.13999938964844,96.6500015258789,93.98999786376953,96.33000183105469,2966800
2022-10-17,97.37000274658203,97.5,96.20999908447266,96.45999908447266,4732700
2022-10-18,97.16999816894531,99.29000091552734,96.02999877929688,98.62000274658203,3227900
2022-10-19,96.2300033569336,96.83000183105469,95.08999633789062,95.3499984741211,2452900
2022-10-20,95.01000213623047,96.75,94.5,96.45999908447266,3610500
2022-10-21,96.73999786376953,96.88999938964844,93.93000030517578,94.55000305175781,5468100
2022-10-24,97.3499984741211,98.66999816894531,96.80000305175781,97.9000015258789,3421100
2022-10-25,100.08000183105469,100.61000061035156,97.63999938964844,97.70999908447266,5327400
2022-10-26,101.76000213623047,102.6500015258789,100.73999786376953,100.91000366210938,6248000
2022-10-27,98.80999755859375,100.2699966430664,95.3499984741211,95.9000015258789,7085000
2022-10-28,102.5999984741211,103.45999908447266,99.58999633789062,99.68000030517578,5654700
2022-10-31,102.73999786376953,103.47000122070312,100.91999816894531,102.72000122070312,5317700
2022-11-01,104.0199966430664,104.5,102.69999694824219,103.2699966430664,5207900
2022-11-02,100.55999755859375,104.98999786376953,100.43000030517578,103.80999755859375,6184700
2022-11-03,94.56999969482422,99.80000305175781,94.33999633789062,99.56999969482422,7059500
2022-11-04,94.31999969482422,95.9800033569336,92.83999633789062,95.9800033569336,6052700
2022-11-07,96.38999938964844,96.58999633789062,94.69999694824219,95.18000030517578,4086200
2022-11-08,98.4800033569336,99.94999694824219,95.94999694824219,96.30000305175781,3868800
2022-11-09,96.18000030517578,98.30000305175781,96.12999725341797,98.30000305175781,2858100
2022-11-10,101.0,101.98999786376953,99.88999938964844,101.43000030517578,5850200
2022-11-11,100.47000122070312,101.72000122070312,99.97000122070312,101.02999877929688,5989600
2022-11-14,100.01000213623047,102.44000244140625,99.44999694824219,100.5999984741211,3763300
2022-11-15,100.3499984741211,102.62999725341797,99.41000366210938,102.25,4595900
2022-11-16,99.9800033569336,101.26000213623047,99.62000274658203,100.97000122070312,4188600
2022-11-17,98.58999633789062,99.05999755859375,97.83999633789062,98.52999877929688,4352500
2022-11-18,99.86000061035156,100.87000274658203,98.38999938964844,99.7699966430664,3367600
2022-11-21,99.37999725341797,100.58000183105469,99.01000213623047,99.66999816894531,2720400
2022-11-22,100.98999786376953,101.11000061035156,98.94999694824219,99.8499984741211,2889200
2022-11-23,102.08000183105469,102.43000030517578,100.7699966430664,100.98999786376953,2259600
2022-11-25,102.48999786376953,103.4800033569336,101.87000274658203,102.08000183105469,1446700
2022-11-28,101.76000213623047,102.88999938964844,101.47000122070312,102.1500015258789,2867800
2022-11-29,101.5199966430664,102.75,101.20999908447266,101.73999786376953,3194500
2022-11-30,104.36000061035156,104.98999786376953,100.72000122070312,100.72000122070312,5573000
2022-12-01,105.02999877929688,105.5,103.9800033569336,104.36000061035156,3086900
2022-12-02,105.45999908447266,105.8499984741211,103.37000274658203,103.37000274658203,2881700
2022-12-05,102.19000244140625,104.75,101.62999725341797,104.75,3411800
2022-12-06,100.3499984741211,102.61000061035156,99.91000366210938,102.54000091552734,2342200
2022-12-07,100.48999786376953,101.1500015258789,99.55999755859375,100.61000061035156,2361700
2022-12-08,101.45999908447266,102.08000183105469,100.51000213623047,100.9800033569336,2063200
2022-12-09,100.63999938964844,101.86000061035156,100.56999969482422,101.04000091552734,1763300
2022-12-12,102.47000122070312,102.72000122070312,100.55999755859375,101.43000030517578,2212200
2022-12-13,101.55999755859375,106.2300033569336,100.55000305175781,106.22000122070312,3585700
2022-12-14,101.91000366210938,103.87999725341797,100.9800033569336,101.9000015258789,3456900
2022-12-15,98.47000122070312,101.16000366210938,98.13999938964844,100.43000030517578,3223000
2022-12-16,98.58000183105469,99.20999908447266,97.25,97.9000015258789,8253300
2022-12-19,98.66999816894531,100.2300033569336,98.26000213623047,98.9800033569336,3912400
2022-12-20,99.55999755859375,100.06999969482422,98.31999969482422,98.54000091552734,2942100
2022-12-21,101.13999938964844,101.95999908447266,99.9000015258789,100.04000091552734,2906300
2022-12-22,99.54000091552734,101.06999969482422,97.80000305175781,100.37999725341797,2258100
2022-12-23,100.45999908447266,100.66999816894531,98.81999969482422,99.37999725341797,1446700
2022-12-27,100.81999969482422,101.19000244140625,100.06999969482422,100.5,1560700
2022-12-28,99.91000366210938,101.81999969482422,99.87999725341797,100.98999786376953,1906500
2022-12-29,101.5,102.0199966430664,100.05000305175781,100.5,1943700
2022-12-30,101.06999969482422,101.0999984741211,99.75,100.69000244140625,1956000
2023-01-03,101.20999908447266,102.69999694824219,100.4000015258789,101.72000122070312,2269300
2023-01-04,102.05999755859375,103.0199966430664,101.0,102.11000061035156,3436500
2023-01-05,99.4000015258789,101.2699966430664,98.80999755859375,101.26000213623047,4282200
2023-01-06,102.18000030517578,102.75,99.8499984741211,100.02999877929688,3040900
2023-01-09,102.06999969482422,102.62999725341797,100.19999694824219,100.19999694824219,2811800
2023-01-10,101.04000091552734,102.18000030517578,100.13999938964844,101.79000091552734,2410800
2023-01-11,101.52999877929688,101.58999633789062,100.16999816894531,101.26000213623047,2355300
2023-01-12,102.41999816894531,102.5999984741211,101.0999984741211,101.19999694824219,2681200
2023-01-13,102.55999755859375,102.83000183105469,101.29000091552734,102.19000244140625,3881200
2023-01-17,104.01000213623047,104.11000061035156,102.83000183105469,102.95999908447266,3697100
2023-01-18,103.2300033569336,105.0999984741211,103.19999694824219,104.2300033569336,3269500
2023-01-19,102.18000030517578,103.56999969482422,101.91000366210938,102.9000015258789,2666600
2023-01-20,104.05000305175781,104.16000366210938,101.58000183105469,102.06999969482422,2444300
2023-01-23,105.55000305175781,106.30000305175781,104.08000183105469,104.33000183105469,2391300
2023-01-24,103.70999908447266,105.87000274658203,103.55999755859375,105.79000091552734,3218000
2023-01-25,104.4000015258789,104.51000213623047,101.72000122070312,102.56999969482422,1749100
2023-01-26,106.26000213623047,106.30000305175781,104.41000366210938,105.16999816894531,2030800
2023-01-27,106.48999786376953,107.1500015258789,105.94000244140625,106.04000091552734,2091600
2023-01-30,105.75,106.76000213623047,105.2300033569336,105.62000274658203,3116100
2023-01-31,106.68000030517578,106.69000244140625,105.80999755859375,106.16999816894531,2434200
2023-02-01,108.16000366210938,108.63999938964844,105.6500015258789,105.94000244140625,2906200
2023-02-02,107.5999984741211,110.0199966430664,107.20999908447266,108.77999877929688,3905000
2023-02-03,106.5999984741211,107.08000183105469,105.0999984741211,105.45999908447266,3451600
2023-02-06,106.4000015258789,106.5999984741211,105.5199966430664,105.88999938964844,3958900
2023-02-07,115.27999877929688,115.5,109.11000061035156,109.25,7774900
2023-02-08,115.9000015258789,117.1500015258789,114.9000015258789,115.27999877929688,4156800
2023-02-09,116.5,117.48999786376953,115.72000122070312,116.79000091552734,4673800
2023-02-10,115.63999938964844,116.68000030517578,114.83000183105469,116.20999908447266,3918300
2023-02-13,116.44999694824219,116.63999938964844,114.12000274658203,114.51000213623047,3467000
2023-02-14,116.01000213623047,117.19999694824219,115.05999755859375,116.0,2782400
2023-02-15,117.73999786376953,118.0199966430664,114.9800033569336,115.51000213623047,3246800
2023-02-16,115.94999694824219,118.05000305175781,115.86000061035156,116.19000244140625,2517900
2023-02-17,115.37000274658203,116.18000030517578,114.68000030517578,116.18000030517578,2820200
2023-02-21,113.81999969482422,115.31999969482422,113.72000122070312,114.6500015258789,2789600
2023-02-22,113.0999984741211,114.29000091552734,112.7300033569336,114.29000091552734,3227200
2023-02-23,116.54000091552734,116.98999786376953,114.12999725341797,114.70999908447266,5156400
2023-02-24,114.44999694824219,115.22000122070312,114.16999816894531,114.88999938964844,3880800
2023-02-27,114.70999908447266,116.5199966430664,114.37999725341797,116.5199966430664,3382200
2023-02-28,115.08999633789062,116.22000122070312,114.41999816894531,114.52999877929688,3172900
2023-03-01,115.80999755859375,115.9800033569336,113.91999816894531,114.73999786376953,3184200
2023-03-02,117.05999755859375,117.56999969482422,115.51000213623047,116.0,3733700
2023-03-03,118.26000213623047,118.29000091552734,117.04000091552734,117.1500015258789,3050600
2023-03-06,118.05999755859375,119.4800033569336,118.0,118.37999725341797,2237200
2023-03-07,117.25,118.77999877929688,116.86000061035156,118.16000366210938,2457600
2023-03-08,117.06999969482422,117.5999984741211,116.76000213623047,117.11000061035156,2476900
2023-03-09,115.41000366210938,118.47000122070312,115.30000305175781,116.91999816894531,2742700
2023-03-10,111.83000183105469,114.8499984741211,110.87999725341797,114.8499984741211,4708100
2023-03-13,104.25,110.5999984741211,103.98999786376953,110.55000305175781,9819900
2023-03-14,110.52999877929688,112.30000305175781,107.0,108.06999969482422,9400600
2023-03-15,109.26000213623047,109.66999816894531,107.12000274658203,109.16999816894531,5686500
2023-03-16,109.48999786376953,109.80000305175781,106.5199966430664,108.12999725341797,5951500
2023-03-17,108.16999816894531,110.08999633789062,107.76000213623047,109.06999969482422,8972200
2023-03-20,110.80999755859375,111.06999969482422,108.30999755859375,108.58000183105469,4695000
2023-03-21,113.04000091552734,114.26000213623047,111.7300033569336,112.91999816894531,4124000
2023-03-22,111.3499984741211,114.36000061035156,111.30000305175781,112.80000305175781,3848800
2023-03-23,111.0999984741211,113.36000061035156,110.37999725341797,110.9800033569336,3432200
2023-03-24,112.5199966430664,112.68000030517578,109.12999725341797,109.7699966430664,3377500
2023-03-27,111.7699966430664,114.08000183105469,111.6500015258789,113.5199966430664,3054300
2023-03-28,111.27999877929688,111.51000213623047,110.68000030517578,111.36000061035156,2762400
2023-03-29,111.83999633789062,112.5,111.22000122070312,112.20999908447266,2936100
2023-03-30,113.0,113.69000244140625,112.0,112.66000366210938,2222300
2023-03-31,113.02999877929688,113.9000015258789,112.5999984741211,113.79000091552734,3874100
2023-04-03,112.83000183105469,113.0999984741211,111.91000366210938,112.56999969482422,3303300
2023-04-04,111.58999633789062,113.3499984741211,111.08000183105469,113.06999969482422,2364700
2023-04-05,112.33999633789062,112.44999694824219,111.0999984741211,111.29000091552734,2376600
2023-04-06,113.01000213623047,113.38999938964844,111.9800033569336,112.33999633789062,2456900
2023-04-10,113.70999908447266,113.75,112.3499984741211,112.55000305175781,1749100
2023-04-11,114.83000183105469,115.27999877929688,113.86000061035156,114.31999969482422,3166400
2023-04-12,114.48999786376953,116.02999877929688,113.69999694824219,115.62000274658203,4208500
2023-04-13,115.72000122070312,115.97000122070312,114.30000305175781,114.7300033569336,2647500
2023-04-14,115.58999633789062,116.52999877929688,114.38999938964844,115.8499984741211,2327000
2023-04-17,117.11000061035156,117.19999694824219,115.37999725341797,115.58999633789062,2541600
2023-04-18,117.11000061035156,117.75,116.47000122070312,117.48999786376953,2561100
2023-04-19,117.08000183105469,117.55000305175781,116.25,117.30000305175781,2276300
2023-04-20,116.80999755859375,117.41000366210938,116.4800033569336,116.9000015258789,3019800
2023-04-21,116.95999908447266,117.12999725341797,116.18000030517578,116.5,2081300
2023-04-24,117.30000305175781,118.2300033569336,116.83000183105469,116.93000030517578,3926800
2023-04-25,120.08999633789062,122.38999938964844,118.16000366210938,118.22000122070312,7399200
2023-04-26,118.37999725341797,120.91999816894531,117.75,119.41999816894531,3457500
2023-04-27,119.5999984741211,120.04000091552734,118.58999633789062,119.4800033569336,3018700
