Date,Close,High,Low,Open,Volume
2022-02-24,39.38373947143555,39.456004870099854,37.98363010745128,38.841762764668694,80484800
2022-02-25,40.666412353515625,40.96449843242678,39.41083066147167,39.57342432116975,68530700
2022-02-28,39.92570877075195,39.979904359214,39.23920145327404,39.49212683404098,69955300
2022-03-01,38.36300277709961,39.510189725244906,37.87522184876016,39.48308848757985,74895600
2022-03-02,38.98627471923828,39.329528335723936,38.49849380830643,38.606891863492955,70834600
2022-03-03,38.56874084472656,39.48552978278312,38.314578758188354,39.11336745666985,48733800
2022-03-04,37.170860290527344,37.615637867999766,36.598999942554215,37.60656225857544,75572800
2022-03-07,34.80173110961914,36.408384206902355,34.68372740073798,36.24499552157513,109779000
2022-03-08,35.02865982055664,35.99991286978948,34.64741839659183,35.46436183176515,76553800
2022-03-09,37.25255584716797,37.76995216760211,36.453767148234796,36.58992553262338,78207900
2022-03-10,36.91668701171875,37.651935807468135,36.40836993454421,36.57175855582185,48804400
2022-03-11,36.60807418823242,37.561172334097165,36.571764830019234,37.25254971458705,43946600
2022-03-14,37.397789001464844,38.287347628246565,37.12547570145435,37.12547570145435,54262400
2022-03-15,37.67009353637695,37.924252095562125,37.098233315559646,37.45224086946776,41395300
2022-03-16,38.850120544433594,39.07704882268688,38.0513320354398,38.34180341724269,59477600
2022-03-17,39.058895111083984,39.06797418152311,37.96964211864459,38.49611393663686,50260200
2022-03-18,38.94089126586914,38.96812154934602,38.35995200470852,38.81380853012587,74470600
2022-03-21,38.88643264770508,39.4219835607309,38.586885637172394,39.34936484448626,47106400
2022-03-22,40.10276794433594,40.511239561499345,39.66706604024528,39.775990650605216,52360600
2022-03-23,39.11335754394531,39.94845193230242,39.0588935114935,39.685217765412006,48539300
2022-03-24,39.0952033996582,39.421980673524466,38.931814762725075,39.37659571052098,30360800
2022-03-25,39.69429397583008,40.175380817185335,39.33121080858769,39.46736569780957,38968100
2022-03-28,39.53091049194336,39.712453830556136,38.877359320649006,39.67614447030334,37428600
2022-03-29,39.43105697631836,40.29338513919219,39.13151344509318,40.166305855481454,46355800
2022-03-30,39.03165817260742,39.62167299516041,38.80472992741784,39.431050637587,36601800
2022-03-31,37.41594314575195,38.93182268705056,37.397788464325146,38.886437714809254,67902500
2022-04-01,37.12547302246094,37.887952285060294,36.62622796870743,37.8425638527909,61929200
2022-04-04,37.06192398071289,37.34331279863035,36.45375446145998,36.74422234859111,53761700
2022-04-05,36.435604095458984,36.99838526051268,36.344834168487694,36.70791733902362,51781700
2022-04-06,36.036216735839844,36.31760562738601,35.71851502058767,36.07252609689459,54159800
2022-04-07,35.754817962646484,36.29036882277819,35.26465206435971,36.20867450639707,54585000
2022-04-08,36.008975982666016,36.39929288148894,35.69127779183368,35.84559081498837,41018900
2022-04-11,35.936370849609375,36.671619892981155,35.75482749119827,35.83652182935069,34198700
2022-04-12,35.55512619018555,36.38114856834031,35.26465822842505,35.91821287371179,42855300
2022-04-13,35.2374267578125,35.409891022247706,34.819879509610765,34.94695880578946,45484200
2022-04-14,34.102783203125,35.37358301438158,33.96662484382932,34.9378811123467,79032000
2022-04-18,35.2646598815918,35.68221062601664,33.78508971409222,33.96662960171449,80080300
2022-04-19,35.918209075927734,36.19960139904033,35.50066185787745,35.59143178783591,53714200
2022-04-20,35.999900817871094,36.64437627727941,35.95451585614457,36.444681753152565,47064300
2022-04-21,35.31911849975586,36.499144901282236,35.05588085543011,36.30852597097085,46245900
2022-04-22,34.09371566772461,35.26466329178845,34.03925161858025,35.22835738834395,50409800
2022-04-25,33.848628997802734,33.94847801249588,32.61413838459905,33.48554230121882,64301100
2022-04-26,33.086151123046875,34.07555877785645,33.05891736891256,33.47646812667414,44809900
2022-04-27,32.90459442138672,33.50368482958734,32.831975723350226,32.92274909589584,39824900
2022-04-28,33.412925720214844,33.5400050202062,32.82291072722501,33.3403069987048,39567800
2022-04-29,32.38720703125,33.703391854768014,32.260127738144305,33.35845987158754,47385200
2022-05-02,32.80474853515625,32.93182780604876,32.13304282825285,32.70489954726915,46652200
2022-05-03,33.703392028808594,34.157248628044606,32.97722216256118,32.98629777097944,48926000
2022-05-04,35.055885314941406,35.17388900890073,33.839549401675946,33.921243734009124,57860300
2022-05-05,34.0755500793457,34.683716184891075,33.467380511149706,34.53848222963766,48860600
2022-05-06,33.993865966796875,34.148175575662,33.23138660718576,33.92124723604741,50440100
2022-05-09,33.013526916503906,33.63985121787331,32.73213805081127,33.46738350003492,51242000
2022-05-10,32.45981979370117,33.703389266805715,31.93334798231047,33.358457310111326,60235300
2022-05-11,32.28736114501953,33.51277268994894,32.2328971015766,32.58690818997862,54969300
2022-05-12,31.8335018157959,32.16027912355292,31.09825287334261,31.779037776952702,61231500
2022-05-13,31.924266815185547,32.43258737784052,31.552104597260644,32.25104407241728,49117900
2022-05-16,31.597501754760742,31.924275639668505,31.23441504355011,31.769966038127464,39076500
2022-05-17,32.668601989746094,32.877375625553896,32.16028131387624,32.332745587982345,42635600
2022-05-18,31.661039352416992,32.396284873995874,31.406877286024994,32.3327452230607,47396900
2022-05-19,31.270721435546875,31.624729040877593,31.089178097193614,31.1254874573945,47002700
2022-05-20,30.735172271728516,31.751810177668375,29.918228933155447,31.58842150995376,62406500
2022-05-23,32.55966567993164,32.913673210471124,31.46133373578338,31.55210365445745,69081900
2022-05-24,32.3599739074707,32.6413627567865,31.733649642553388,32.19658526989669,46146700
2022-05-25,32.532440185546875,32.92275712606977,32.03319863405161,32.22381756891601,49343400
2022-05-26,33.28583908081055,33.44015211472113,32.986295546097146,33.13152950955079,60201200
2022-05-27,33.603546142578125,33.6307764330119,33.20415354472672,33.48554244627945,43365600
2022-05-31,33.76693344116211,34.06647701174069,33.23138248755679,33.422001438166,71609200
2022-06-01,33.28583908081055,34.01201236072958,32.83198251218656,34.00293329027264,35237900
2022-06-02,33.504947662353516,33.51407554335399,32.92979364666905,33.24019383960727,35341900
2022-06-03,33.03935241699219,33.486695294972684,32.984578154550654,33.30410629411135,25235200
2022-06-06,33.00283432006836,33.97055001382575,32.95718446217058,33.50495141358713,40394000
2022-06-07,33.1854133605957,33.24019108985155,32.628522118169975,32.7745925802577,29152200
2022-06-08,32.76546096801758,32.966309157832356,32.427673679997305,32.792848091139774,33590600
2022-06-09,31.5056095123291,32.71982337433749,31.496481629705958,32.62853061772434,49419000
2022-06-10,30.282262802124023,31.07652428131917,30.14532368965907,30.747864839251502,49318200
2022-06-13,29.232383728027344,29.91708977058159,28.97675951193999,29.5701710672275,61216600
2022-06-14,28.721134185791016,29.761886773033545,28.511158092101283,29.14108811446792,49349800
2022-06-15,29.259767532348633,29.661463927221728,28.684615288092413,29.195861920908754,51540100
2022-06-16,29.07718276977539,29.214123626012835,28.173371029051314,28.757652944356384,61363400
2022-06-17,29.141090393066406,29.74363333633379,28.88546616687108,29.241512765862986,80470300
2022-06-21,29.990121841430664,30.391818262777406,29.78014574963344,30.026640331115797,53537200
2022-06-22,29.76188850402832,30.072288722013184,29.506266024250817,29.57017164419519,38305600
2022-06-23,29.287160873413086,29.588429715100343,28.538547485989746,29.561042588381945,44091500
2022-06-24,29.497140884399414,29.91709313524027,28.51116240058654,28.529421648352933,79504700
2022-06-27,29.533655166625977,29.761890534165886,29.13196217349006,29.597560790929524,47900300
2022-06-28,29.45149040222168,30.58353936168263,29.387584777685493,29.971870246094742,49863800
2022-06-29,29.086313247680664,29.615817443023467,28.90372427312986,29.424100586912886,35149700
2022-06-30,28.419864654541016,28.80330010731849,27.972523583183552,28.45638314589959,46312300
2022-07-01,28.81243133544922,28.91285545098294,27.963395518330778,28.282925370330933,40236100
2022-07-05,28.520288467407227,28.520288467407227,27.799065683562887,28.118593773134595,47411800
2022-07-06,28.282922744750977,28.529417328379562,27.97252254491441,28.3103116122533,35933700
2022-07-07,29.086313247680664,29.223252366647497,28.73026492143635,28.757653790008224,40137900
2022-07-08,29.022409439086914,29.442361668929408,28.812431582868047,29.22325418928384,31153800
2022-07-11,28.721134185791016,29.022406504516425,28.56593582712269,28.803299047025682,29311900
2022-07-12,28.629844665527344,29.241513770430366,28.28292593653719,28.319444430661473,39527000
2022-07-13,28.155115127563477,28.438126496237498,27.75342039243741,28.36509124815073,44153700
2022-07-14,27.50692367553711,27.58908854101926,27.08697146644835,27.470406924932558,51707800
2022-07-15,29.442359924316406,29.789278628783798,27.945136597008236,27.98165334725361,77801700
2022-07-18,29.45149040222168,30.473987359991355,29.305419905768204,30.200105614465507,56382900
2022-07-19,30.446590423583984,30.693084988136654,29.834921435045395,30.03576963192415,46874900
2022-07-20,30.45572853088379,30.537893403929516,30.081422660918896,30.291398784792335,35514900
2022-07-21,30.720476150512695,30.73873191183679,30.081416543734253,30.209227768571008,31244000
2022-07-22,30.51963233947754,30.985230937289522,30.20923211340449,30.674830711216472,27115400
2022-07-25,30.79350471496582,31.021740003528503,30.52875094441052,30.83915107615953,30381000
2022-07-26,30.172710418701172,30.839157175195567,30.090545559265163,30.501369856445216,30645700
2022-07-27,30.665695190429688,30.830024885804207,30.08141337691776,30.346167161976076,30344800
2022-07-28,30.419206619262695,30.811771692770783,30.035772909842706,30.58353634689841,40176500
2022-07-29,30.86655044555664,30.985230321848494,30.44659474855548,30.556150225648885,48152500
2022-08-01,30.775257110595703,30.93958685910412,30.327917726119246,30.693092236341496,32336700
2022-08-02,30.16358757019043,30.78438806003807,30.127069074882826,30.674832574115268,37884100
2022-08-03,30.71134376525879,30.811767862172854,30.282260253933085,30.51049557143066,30065800
2022-08-04,30.492250442504883,30.738741606663588,30.2822708125099,30.60180245797495,28404500
2022-08-05,31.003490447998047,31.341281288064177,30.346174979756693,30.38268999056245,35874500
2022-08-08,30.57440757751465,31.304759966577585,30.53788908741278,31.19520449627197,33454300
2022-08-09,30.96697425842285,31.00349275454066,30.501375622004982,30.720483116116345,40196900
2022-08-10,32.016849517822266,32.345508926668835,31.45082691513902,31.49647328134671,61415800
2022-08-11,32.78373336791992,32.920676003678516,32.546370079547046,32.655922098596385,50420800
2022-08-12,33.13977813720703,33.148909503117295,32.58288322493461,33.01196687522891,31821700
2022-08-15,33.094120025634766,33.1397663912202,32.56461243357927,32.71981425568309,24908000
2022-08-16,33.450172424316406,33.72405414849771,32.957183231233024,33.03934809674692,31870200
2022-08-17,33.24019241333008,33.40452212504598,32.938923596914044,33.04847557719309,27125600
2022-08-18,33.121517181396484,33.23107267110063,32.86589467061118,33.094130050268205,23138300
2022-08-19,32.39115905761719,32.89327610945054,32.23596069795384,32.82937049281329,36485400
2022-08-22,31.697328567504883,31.788621320356956,31.45083395568993,31.724715696841447,31210300
2022-08-23,31.414318084716797,31.925566598127215,31.368671704479127,31.651681351510035,26588000
2022-08-24,31.51473617553711,31.7703586419913,31.085652621764787,31.268241590344175,31389400
2022-08-25,32.08075714111328,32.20856836755681,31.450828889672465,31.587767996892786,40576700
2022-08-26,31.067392349243164,32.39115797442291,31.058264468283767,32.35463948539572,36152600
2022-08-29,30.948720932006836,31.176956326836986,30.68396703818088,30.912202433011032,34931000
2022-08-30,31.12217140197754,31.29562900831693,30.62005434565198,31.20433626447408,48194900
2022-08-31,30.683961868286133,31.37779581932462,30.67483050377784,31.16781970937093,44917600
2022-09-01,30.75748062133789,30.775860175256266,30.01312446258027,30.63801527363918,32848900
2022-09-02,30.720720291137695,31.685624047439813,30.57368737118253,31.18019860419026,44000800
2022-09-06,30.38070297241211,30.99640214111306,29.967171848748354,30.91369591638031,40762400
2022-09-07,30.84937286376953,30.941267121797935,29.98555491946232,30.150967388346437,40742600
2022-09-08,31.841854095458984,31.915368815591872,30.573692746903653,30.748293274568468,44361800
2022-09-09,32.108341217041016,32.39321901505473,32.01644696247716,32.145100321083,37295100
2022-09-12,32.41160202026367,32.74242698080598,32.19105087805497,32.34727533410727,30534000
2022-09-13,31.244525909423828,31.906175815161347,31.069925408983718,31.777522445832695,40959600
2022-09-14,31.125062942504883,31.630488434435552,30.821809049563146,31.428320340988286,32004400
2022-09-15,31.713191986083984,32.07158801900659,30.968839353997225,31.051545591511463,44863300
2022-09-16,31.354801177978516,31.455886974432232,30.932081943300755,31.419127865623324,54281800
2022-09-19,31.87860679626465,32.04401928340982,30.904514933678247,30.98722117725083,29782000
2022-09-20,31.40074348449707,31.961307538271125,31.134248750450258,31.704000827243437,33591100
2022-09-21,30.463411331176758,31.6121070298555,30.43584025064054,31.52940079932899,51667800
2022-09-22,29.8660888671875,30.71152723861428,29.76500308244274,30.610444959410678,47527500
2022-09-23,29.158489227294922,29.489314127080462,28.68063142822034,29.342281227791425,55316100
2022-09-26,28.51522445678711,29.241199272783494,28.193589290279824,28.781720964278986,40360200
2022-09-27,28.092504501342773,28.827670872777162,27.844385785254765,28.735774857251524,43396600
2022-09-28,28.551977157592773,28.772526499404798,27.927086479406853,28.055741576708307,38372900
2022-09-29,28.175209045410156,28.395758417744076,27.761677876802427,28.20277837424087,35220900
2022-09-30,27.75248908996582,28.66225588310915,27.724919761893396,28.26710427792385,42294100
2022-10-03,28.570362091064453,28.744964343521175,27.752491241971978,28.110883770851476,34591700
2022-10-04,29.755815505981445,29.884468868301155,29.094165636290114,29.14930254117419,39758700
2022-10-05,29.333093643188477,29.43417767351749,28.901184688366747,28.983890919489927,35791100
2022-10-06,28.910371780395508,29.296333595615184,28.818477529014555,29.03902688731573,40891900
2022-10-07,28.257917404174805,28.708205958982013,28.055747569191183,28.643879272976804,52304600
2022-10-10,28.175209045410156,28.53360155635645,27.890332991908497,28.395758417744076,37669100
2022-10-11,27.35733413696289,28.000602604998658,27.173542144512478,27.90870836154379,58124000
2022-10-12,27.44004249572754,27.853571881797286,27.09083803342458,27.237870937729888,36137900
2022-10-13,29.121736526489258,29.195252987866503,26.934618733167454,27.026514748081684,67671000
2022-10-14,29.13092613220215,29.985556086175972,29.011460787683934,29.232010170520617,58108500
2022-10-17,30.895315170288086,31.125054285040015,30.2060978260323,30.656388033383983,88896800
2022-10-18,32.05320358276367,32.494302280464076,31.50182758148254,32.14509783020678,81937900
2022-10-19,31.171010971069336,32.00726497067286,31.033169563248777,31.777525785430157,43139900
2022-10-20,30.96883773803711,31.823467645909005,30.867751952400898,31.22614446108114,39549100
2022-10-21,32.11753463745117,32.20024087364624,30.84018549385948,30.84018549385948,54870300
2022-10-24,32.22780227661133,32.40240273933413,31.896977395207582,32.26456137577633,33765600
2022-10-25,32.521873474121094,32.69647747145814,31.731570238182034,31.92455378816199,37132300
2022-10-26,32.80675506591797,33.16514761994099,32.48511811587917,32.5494448047786,41104600
2022-10-27,32.96297073364258,33.42244901236009,32.871076480115505,33.220280953492306,35261900
2022-10-28,33.24785614013672,33.35812997072328,32.75161864418438,33.119202753528754,31659100
2022-10-31,33.119197845458984,33.385696109963085,32.90783824084787,33.08243873886366,32565500
2022-11-01,33.266231536865234,33.780845018954736,33.18352529788065,33.48677917046319,29913200
2022-11-02,33.16514587402344,34.258703033287155,33.03649250299729,33.14676632022807,57380600
2022-11-03,32.981346130371094,33.21108524078665,32.5402474590381,32.80674566844989,30046500
2022-11-04,33.80841827392578,34.00139834210503,33.28461322855831,33.54191998613064,39369400
2022-11-07,34.010581970214844,34.31383932861565,33.75327524590473,34.010581970214844,37533700
2022-11-08,34.10247802734375,34.387352313428366,33.77165310946649,34.0840984757349,32664300
2022-11-09,33.5602912902832,33.96463088213934,33.440825965548584,33.89111618613858,30164400
2022-11-10,35.0398063659668,35.122512577119366,34.13003804328856,34.277070918055315,45702800
2022-11-11,35.297122955322266,35.47172344777036,34.89278331229135,35.09495138103619,35688700
2022-11-14,34.699798583984375,35.159276869556706,34.69061056071102,35.00305593512185,35541400
2022-11-15,34.6446647644043,35.19603732605988,34.2770807196064,35.0949515384634,46082800
2022-11-16,34.332218170166016,34.68142264988472,34.18518525852779,34.56195731369706,23813000
2022-11-17,34.15760803222656,34.185179108257934,33.59704756751603,33.891113337886985,23689700
2022-11-18,34.17599105834961,34.78250220964255,33.927872382065104,34.72736706305101,32041800
2022-11-21,34.28627014160156,34.47925017576669,34.05653100410755,34.0840985788337,27935700
2022-11-22,34.451690673828125,34.73656502752675,34.396552005914586,34.54358494814216,23499300
2022-11-23,34.56195831298828,34.60790544191474,34.34140718638358,34.451684502456544,18934700
2022-11-25,34.6446647644043,34.80088570484158,34.51601140038741,34.66304431719831,16118500
2022-11-28,33.87274169921875,34.60790629682632,33.84517412229013,34.36897911718186,35428300
2022-11-29,34.00139236450195,34.13923724927716,33.74408565216534,33.98301281282919,27048800
2022-11-30,34.782508850097656,34.782508850097656,33.26623243515788,33.90950281068151,51747900
2022-12-01,33.78422927856445,34.83796393140281,33.64558202352752,34.66234266460837,46213200
2022-12-02,33.34979248046875,33.543900726944045,33.1002232238425,33.331305477085095,42295300
2022-12-05,31.861629486083984,33.17417529193326,31.55659914960466,33.10023078753704,71386600
2022-12-06,30.502866744995117,32.055740243186875,29.95751231972496,31.954063456537728,84085700
2022-12-07,30.26253890991211,30.428914918387893,29.90204756777926,30.12388812247363,49234100
2022-12-08,29.98523712158203,30.493620987880142,29.744913087906898,30.475133981284213,45491100
2022-12-09,29.929780960083008,30.133130989617925,29.65248290087276,29.680211648982944,36985500
2022-12-12,30.253293991088867,30.299509745420636,29.633995125763896,29.865077423458775,41060500
2022-12-13,30.27178382873535,31.122165071274125,30.10540427675405,31.01124654529871,54804800
2022-12-14,29.83734703063965,30.50286521827916,29.72642850804515,30.317998663264156,48819500
2022-12-15,29.365936279296875,29.569288049028383,29.107123493533063,29.347449273952773,49027600
2022-12-16,29.301237106323242,29.513832404721196,28.977721525316138,29.227290838923167,61795200
2022-12-19,29.633991241455078,29.791125490793746,29.328960955982733,29.356691462757798,38374100
2022-12-20,29.75415802001953,30.114649398257356,29.70794226158997,29.948269847081853,35561100
2022-12-21,30.20707893371582,30.38270021464301,29.957509623322792,30.059186400820263,32544000
2022-12-22,29.939022064208984,30.114646867935697,29.458372222665364,30.059185846858412,30234400
2022-12-23,30.012968063354492,30.11464483210453,29.75415350852644,29.948265306156433,21378600
2022-12-27,30.068429946899414,30.197835480198474,29.83734762999785,30.04070119720285,22776100
2022-12-28,30.290264129638672,30.475130649349996,30.068423600777965,30.105397609927348,30541000
2022-12-29,30.632266998291016,30.650754004132548,30.271779199470686,30.40118471432559,22252900
2022-12-30,30.613779067993164,30.780158589506907,30.373455051382045,30.59529206270989,28198900
2023-01-03,30.974275588989258,31.510388315251678,30.6969774836286,30.715464494124205,35221500
2023-01-04,31.556598663330078,32.18514280817504,31.270058864910478,31.334761627523687,41998500
2023-01-05,31.491899490356445,31.55660226034487,31.03898010043747,31.3532486826461,34177000
2023-01-06,31.806163787841797,31.963301566393703,31.001998468298634,31.51037876166418,34068700
2023-01-09,31.325517654418945,32.129683112988005,31.159138107675517,32.12044137196282,43818800
2023-01-10,31.538110733032227,31.67676152088064,31.094433148367724,31.186868182278666,35096000
2023-01-11,31.778438568115234,31.833896062902127,31.42719248830875,31.538111003918573,36783700
2023-01-12,31.861629486083984,32.23135906013739,31.759952707257543,31.981789746482356,44230400
2023-01-13,32.56411361694336,32.71200613120738,30.586049916398743,31.612055776745976,89667800
2023-01-17,31.90784454345703,32.194387866054335,31.565843725285863,32.06497881563111,56458400
2023-01-18,31.16838264465332,31.741465777770056,30.974270827308665,31.732224036961348,54517800
2023-01-19,30.715457916259766,31.011242968772223,30.401185857210788,30.761673669583097,42707100
2023-01-20,31.288543701171875,31.3255177174195,30.586055022648345,30.780163318893973,45004400
2023-01-23,31.722976684570312,31.898597956679428,31.196109342207027,31.251570361521665,33683300
2023-01-24,31.954057693481445,32.157411230104024,31.380974621041936,31.63054390888716,26716700
2023-01-25,32.231361389160156,32.314551166389755,31.658278216043147,31.704493975384832,28859700
2023-01-26,32.6657829284668,32.675024665859056,32.15740274705566,32.39772670563797,30035500
2023-01-27,32.76747131347656,33.07249812029684,32.601091773016,32.75822604676424,29964900
2023-01-30,32.628822326660156,32.86914990997379,32.517903802227266,32.54563255182641,27353500
2023-01-31,32.795196533203125,32.795196533203125,32.35151898172096,32.50865323856358,38917400
2023-02-01,33.20189666748047,33.516168674958195,32.45319241880954,32.53638217155469,44438700
2023-02-02,33.396018981933594,33.62710130960203,32.75822950090534,33.36828670490856,33729100
2023-02-03,33.67330551147461,33.97833224575672,33.18341227330638,33.29433076522394,37411700
2023-02-06,33.617855072021484,33.68255783981902,33.25736721542482,33.50693654523091,29463200
2023-02-07,33.987586975097656,34.20018227965766,33.39601681875046,33.43298730899496,44100200
2023-02-08,33.738014221191406,34.052286275526136,33.59012169715365,33.654824456042924,28032800
2023-02-09,33.01703643798828,33.59936122973206,32.8691439236673,33.52541673558941,35257100
2023-02-10,32.88762664794922,32.89686838625074,32.37924289048533,32.85989438097423,32898900
2023-02-13,32.952335357666016,33.072495607507655,32.71200780591103,32.7951975698207,29163900
2023-02-14,32.92460250854492,33.26660682419858,32.776709989301864,32.933847774392746,33625200
2023-02-15,32.869144439697266,32.91536019001644,32.49941138507235,32.64730390171517,23500100
2023-02-16,32.61033248901367,32.9615785662865,32.554874994626815,32.73973801063102,22681100
2023-02-17,32.67502975463867,32.71200376203575,32.11119200899266,32.42546401979696,28562700
2023-02-21,31.90784454345703,32.397737893218654,31.676762242469685,32.268332368831516,37068900
2023-02-22,31.695247650146484,31.935571679589298,31.491894107208473,31.759950409074776,38550400
2023-02-23,31.66752052307129,31.981792628658553,31.297790915698112,31.796929587990206,28488000
2023-02-24,31.62130355834961,31.69525159262922,31.279302714897273,31.297789723467176,27046600
2023-02-27,31.62130355834961,32.064981185918235,31.5843295412098,31.843144135152095,30137500
2023-02-28,31.704490661621094,31.880115465214118,31.593572145587004,31.75070641613229,32620600
2023-03-01,31.556598663330078,31.88011600243222,31.408706130780445,31.56584393000974,29281600
2023-03-02,31.156566619873047,31.35193389779383,30.700706089151826,31.314720068978623,44607200
2023-03-03,31.77987289428711,31.90081602775544,31.305409138226736,31.305409138226736,39109100
2023-03-06,31.714750289916992,32.152003774335775,31.621719294847242,31.854300331426597,36646700
2023-03-07,30.700702667236328,31.537995977723217,30.51463709280528,31.491476922436213,52855300
2023-03-08,30.291357040405273,30.672789818066626,30.179715581890857,30.384388040262127,40045600
2023-03-09,28.41210174560547,30.133200085495147,28.198125832332913,30.030863856297515,112457900
2023-03-10,28.16091537475586,28.877265470616017,26.904977286763316,28.207430877311896,165330900
2023-03-13,26.523542404174805,27.649233802574415,25.928135500852864,26.904975173421988,218403300
2023-03-14,26.75612449645996,27.9934556249634,26.486329623783124,27.900422849059225,154255800
2023-03-15,26.50493621826172,26.570058628283448,25.751374113870508,25.93743788901079,131104400
2023-03-16,26.951492309570312,27.416654424661324,26.151414678241572,26.402600871806705,108348800
2023-03-17,25.881622314453125,26.663094885691418,25.695558515010042,26.663094885691418,130665500
2023-03-20,25.816497802734375,26.449118573344435,25.72346502332948,26.272356469920407,81441200
2023-03-21,26.59796905517578,26.960794925831387,26.52354319005533,26.63518110050971,84854800
2023-03-22,25.714162826538086,26.737519901175357,25.714162826538086,26.709609533651996,76925900
2023-03-23,25.09084129333496,26.132805105758653,24.923384439500367,26.04907579161512,105335900
2023-03-24,25.24899673461914,25.388546775970614,24.486131219415693,24.746622618892292,96872700
2023-03-27,26.50493621826172,26.65378794815498,25.9653482537855,25.983955163635304,102469800
2023-03-28,26.160715103149414,26.653785752381317,26.030468519383252,26.40259781345991,63416500
2023-03-29,26.672393798828125,26.765426569930174,26.27235412520608,26.504935165734942,62666400
2023-03-30,26.328174591064453,27.03522120783773,26.151414267710603,26.904976385481707,67427100
2023-03-31,26.607271194458008,26.681697055898276,26.29096083972373,26.6258781034312,56482100
2023-04-03,26.59796905517578,26.960794925831387,26.356084549921178,26.644484555456337,51996800
2023-04-04,26.03046989440918,26.653787160333177,25.732766443422054,26.560754388286565,56233300
2023-04-05,25.714162826538086,25.965350810890033,25.546704170303453,25.732769738220327,47799400
2023-04-06,25.900224685668945,26.058379863415407,25.695554009830442,25.78858500601453,41216600
2023-04-10,25.993257522583008,26.1421092462001,25.723462664494207,25.742069573559473,40572700
2023-04-11,26.70960807800293,26.74682189933929,26.011864898020168,26.06768563002471,58761200
2023-04-12,26.49563217163086,26.988704624923763,26.393297718647464,26.681697717068477,44313300
2023-04-13,26.57006072998047,26.6444866008142,26.27235724664554,26.57006072998047,52261400
2023-04-14,27.46316909790039,27.78878290249316,27.211981153690044,27.258496651009374,81110800
2023-04-17,28.253948211669922,28.291160258899748,27.35153255484854,27.695753307601034,83704400
2023-04-18,28.430707931518555,28.774928676888162,27.72366130478981,28.653985533466685,114498800
