Date,Close,High,Low,Open,Volume
2023-02-22,91.11660766601562,91.67243638218184,90.19353064946912,91.24960521018494,29891100
2023-02-23,90.39205932617188,91.4441660849627,89.33995256738105,91.4441660849627,32423700
2023-02-24,88.68485260009766,89.45904485473137,88.19850241470454,88.96276699175087,31295600
2023-02-27,89.42926788330078,89.77666086699669,88.94291770612651,89.41934020588116,22724300
2023-02-28,89.6277847290039,90.76921775126739,88.85358490483152,88.87344025992782,30546900
2023-03-01,89.83621978759766,90.52107808083787,89.18112938156017,89.48882680224405,26323900
2023-03-02,91.62281799316406,91.79155822424453,89.10172550328384,89.19105945769107,23328600
2023-03-03,93.32008361816406,93.40941756895012,91.97021483243287,92.04961353328834,30242500
2023-03-06,94.86846923828125,95.58311050579802,93.59799923940635,93.65755015416657,28288200
2023-03-07,93.46896362304688,95.37466865117595,93.14539405582894,94.70965818395362,24101500
2023-03-08,93.94539642333984,95.52355631627923,93.70221755613018,93.70221755613018,25395200
2023-03-09,91.97021484375,95.20594097512884,91.66748505219165,93.78658602050105,24438900
2023-03-10,90.3324966430664,92.48634070097877,90.12406085416511,91.81140252008929,32850100
2023-03-13,90.9776611328125,92.38708844092993,89.27046407899174,89.89081140537432,31508600
2023-03-14,93.54837799072266,94.12406213424325,92.08931984917189,92.37716192093218,32303900
2023-03-15,95.83125305175781,96.52603899232889,92.34738052666846,92.84365836210459,38367300
2023-03-16,100.31759643554688,101.21089801007058,95.1563102290075,95.8510961355268,54499500
2023-03-17,101.69725036621094,102.7195814678215,99.99998112383827,100.08930749694275,76140300
2023-03-20,101.17119598388672,101.81635865991568,100.03968316797067,100.30766985696194,26033900
2023-03-21,105.05208587646484,105.17119528005082,101.10171864834624,101.2208280519322,33122800
2023-03-22,103.44415283203125,106.70966188535226,103.43422515503305,104.35730222829764,32336900
2023-03-23,105.4689712524414,106.30370641962918,104.62530041836065,105.10172291573843,31385800
2023-03-24,105.27043914794922,105.36970076096922,103.96026612562252,104.95282167503964,25236200
2023-03-27,102.29277038574219,104.61535426113126,101.86597120540904,104.53594800139538,25393400
2023-03-28,100.60543823242188,102.23322884314564,99.53347634557498,102.23322884314564,24913500
2023-03-29,101.14141845703125,102.05456780336732,100.27789234777528,101.95531375660877,26148300
2023-03-30,100.56573486328125,100.85357690107116,99.54340378886097,100.68484426351796,25009800
2023-03-31,103.22579193115234,103.41437993579669,100.68485178377102,100.95283848857181,28108000
2023-04-03,104.12902069091797,104.16871625448533,101.61784844344304,101.90569050119943,20719900
2023-04-04,104.33745574951172,105.31015607471355,103.82132255554437,104.05953379828375,20377200
2023-04-05,104.16871643066406,105.74688391239768,103.32702963127244,105.330012340845,21864200
2023-04-06,108.08930206298828,108.81386338156558,104.03471350668173,104.98259831187264,34684200
2023-04-10,106.15382385253906,107.16623485728229,104.81387523811881,106.59055076223996,19741500
2023-04-11,105.33000183105469,106.42181146443752,104.49625119854174,106.12404175869759,18721300
2023-04-12,104.43670654296875,106.78608255210057,104.18856763085282,106.59055048271136,22761600
2023-04-13,107.38460540771484,107.45904405742401,105.6476329035754,105.67740836345907,21650700
2023-04-14,108.64513397216797,108.76424336910276,106.78905229274152,106.88831390981959,20758700
2023-04-17,105.62777709960938,105.9156191649266,104.53596733045379,104.64514906462927,29043400
2023-04-18,104.33745574951172,106.25308851374669,103.99998288074862,106.20345770073483,17641400
2023-04-19,104.23820495605469,104.93795860020722,103.027293262274,103.43919724816271,16732000
2023-04-20,105.11164093017578,106.09228484593666,103.86101873748065,103.8709464139381,22515300
2023-04-21,105.12157440185547,105.84613579862736,104.69973521403983,105.30022715234816,22379000
2023-04-24,105.9850845336914,106.52106546021989,104.57565741537479,105.26052319470531,21410900
2023-04-25,103.83124542236328,106.64017968248697,103.78161461165072,105.81635668928911,31408100
2023-04-26,103.67243957519531,106.22330741487521,102.5012235492373,104.77417700523206,37068200
2023-04-27,107.5632553100586,108.3374474823633,103.64265606587671,104.44663126777643,38235200
2023-04-28,107.41437530517578,107.48385389883946,105.2506036520227,106.99750374319369,23957900
2023-05-01,106.90816497802734,107.87094514155227,106.69972920642893,106.91809265456016,20926300
2023-05-02,105.19104766845703,106.9280199989807,103.72206202269942,106.8585414086637,20343100
2023-05-03,105.33000183105469,107.32503311267853,104.83372403655356,105.42925587543527,17116300
2023-05-04,104.42678833007812,105.50867802270365,103.92058278315794,105.3697208251333,19780600
2023-05-05,105.42428588867188,105.64761694927151,103.9592759318793,104.5359519883639,20710600
2023-05-08,107.4342269897461,107.61288731888632,105.00246855056989,105.00742860294079,17266000
2023-05-09,107.136474609375,109.77170902546156,106.92307117634779,107.97021783978894,24782400
2023-05-10,111.44415283203125,112.66499967549679,107.6724457139781,107.74192431010384,47533500
2023-05-11,116.02975463867188,117.5582912172827,114.07441883634114,114.99749587496332,57115100
2023-05-12,117.04216003417969,117.37963289178805,115.68236364474816,116.12901065669601,31293800
2023-05-15,116.08930969238281,117.91064842930201,115.61288721374498,115.62280731812581,22107900
2023-05-16,119.19600677490234,120.29774417440517,115.96028074298842,115.96028074298842,32370100
2023-05-17,120.5756607055664,121.36970066232753,118.57069410160275,119.28533536350669,26659600
2023-05-18,122.60047149658203,122.97764749293866,120.58558472324069,120.65506331636973,27014500
2023-05-19,122.33248138427734,125.53743981777286,121.80642811204997,123.27540620363604,30268900
2023-05-22,124.9329833984375,126.10419937777996,122.53099295090551,122.59055143975256,29760200
2023-05-23,122.37218475341797,124.48632552301795,122.1339735221134,123.9999753837632,24477900
2023-05-24,120.73446655273438,121.83620391081111,119.85109264546183,120.9726777842487,23087900
2023-05-25,123.42430114746094,125.04217180284299,121.98509839556073,124.27789966472285,33812700
2023-05-26,124.49625396728516,125.06201037799596,122.37218550794296,123.14141764185113,25154700
2023-05-30,123.7121353149414,125.43918002149202,121.97516293158685,125.34985364805256,27230700
2023-05-31,122.45158386230469,123.97019267855914,122.18358961673151,122.7791214464747,41548800
2023-06-01,123.44414520263672,124.10915565070522,122.38211099199353,122.58061908698166,25017700
2023-06-02,124.29773712158203,125.80145820140305,123.42428337521606,123.56324054893828,19367500
2023-06-05,125.68732452392578,127.03720087055406,123.45407421742149,123.68236535847436,22672500
2023-06-06,126.95780181884766,127.92058204882389,125.03224135889516,125.65754871684929,19450100
2023-06-07,122.02479553222656,128.58558906507577,121.71709812758215,126.62528557418186,34179300
2023-06-08,121.75679779052734,122.8089119118062,121.10171500991837,121.67243147035944,24815000
2023-06-09,121.95531463623047,123.35978178041707,121.50866005312103,121.64761723739545,20304500
2023-06-12,123.42430114746094,123.82132494637797,121.43918972547492,122.47640862603883,22255700
2023-06-13,123.50370025634766,124.92305514362373,122.92305610781635,124.71461936512009,19287700
2023-06-14,123.45407104492188,123.86102250294128,121.25060382677839,122.87839451365849,24659600
2023-06-15,124.85357666015625,125.22082497837408,122.22330266180371,122.95779172564072,24517100
2023-06-16,123.13645935058594,125.75680582750313,122.86847263997812,125.75680582750313,56699200
2023-06-20,122.92802429199219,124.24316516331616,121.91562079048697,122.61537438985336,22698000
2023-06-21,120.35730743408203,122.49130372366842,119.9602836358289,122.31760344549545,22612000
2023-06-22,122.9478759765625,123.01238694700854,118.70965894201572,119.76177312218508,20781900
2023-06-23,122.10418701171875,122.52106612036718,120.95282644939957,121.1314867609351,29573100
2023-06-26,118.20343780517578,121.80641932833073,118.10418376386363,120.5617568391089,23185000
2023-06-27,118.12405395507812,119.00246028226877,116.03968853528167,116.96275805078392,27221700
2023-06-28,120.17864227294922,120.36722270077522,116.7245452113623,117.0818658581678,19753100
2023-06-29,119.11661529541016,120.00991696706336,118.32256768225191,119.19601399864658,18517500
2023-06-30,120.06945037841797,121.12155687571901,119.9801164379802,120.19847987838567,23871800
2023-07-03,119.66250610351562,120.11908079137234,118.81387526794018,119.42429486911182,13888300
2023-07-05,121.71709442138672,122.45159104130967,119.16622675014786,119.16622675014786,17830300
2023-07-06,120.0297622680664,120.24812573580016,118.36226837298952,119.74192020356276,17732500
2023-07-07,119.2456283569336,120.84364346773573,119.1959975482361,119.9900450518067,20997700
2023-07-10,115.99998474121094,118.18360420240127,115.77169360347068,118.18360420240127,32960100
2023-07-11,116.83373260498047,117.34489819371464,114.96773058210808,115.89080770234051,18286600
2023-07-12,118.72950744628906,120.05952835854934,118.11412022820832,118.41188994689867,22059600
2023-07-13,123.90071868896484,124.40195654618383,120.1587797963374,120.63520982137,31535900
2023-07-14,124.76425170898438,126.14390356209333,123.97021167187232,124.19849524815983,20499800
2023-07-17,124.12901306152344,126.33248792079765,123.5731842943548,125.12156875866684,20675300
2023-07-18,123.15631103515625,124.05953276945621,122.38211881358517,123.97516644506437,21045800
2023-07-19,121.8659896850586,124.53596698621877,121.5582998361127,123.86102879595742,22313800
2023-07-20,118.64017486572266,123.77168572561716,117.80146413528023,121.21089792035092,27541700
2023-07-21,119.41436767578125,120.39700322029749,118.18360079168052,119.97020398843856,56514600
2023-07-24,120.9726791381836,122.43173714616094,120.4764013162919,121.01834190774547,22276100
2023-07-25,121.87590789794922,122.7692094881291,120.62528567169737,120.9726786310455,31820800
2023-07-26,128.6947784423828,130.39204024428076,127.75185353630636,129.38956441816555,46216900
2023-07-27,128.90321350097656,132.60545744190986,128.21834759380127,130.8188540199741,35931600
2023-07-28,132.0198211669922,133.07194287487187,129.94538349942422,129.9950143108181,26971000
2023-07-31,132.11907958984375,132.83372085005468,131.14637931991098,132.0198179694601,18381900
2023-08-01,130.9081573486328,131.9304884040053,129.77664457156052,129.88085866880235,22154300
2023-08-02,127.68236541748047,129.44911336259233,126.8982455010074,128.873429235673,22705800
2023-08-03,127.8114013671875,128.80395706437264,126.82380572235263,127.41437000119463,15018100
2023-08-04,127.58308410644531,130.9478468249834,127.35976819415932,128.63520571448848,20521900
2023-08-07,130.9578094482422,131.07691129302455,128.46648479675204,128.5458910750066,17621000
2023-08-08,130.85853576660156,130.95779739158098,129.16127405391586,130.00493728545047,16836000
2023-08-09,129.1811065673828,131.48384285199134,128.5409191035539,131.20592849284157,17745200
2023-08-10,129.24069213867188,131.65954701145412,129.0669918516789,130.98758482352966,17855700
2023-08-11,129.20095825195312,129.46895249966602,127.79153114336826,128.2401621468015,15205500
2023-08-14,130.84861755371094,130.92802382580282,128.62528737073137,128.88336154132946,17526200
2023-08-15,129.30023193359375,131.00742890503034,128.85258532614577,130.61039754818597,14769200
2023-08-16,128.1488494873047,129.9235332624909,127.50369442871533,128.3175821157789,17548400
2023-08-17,129.48883056640625,131.50470197700676,128.8833709495563,129.47889531592088,23665600
2023-08-18,127.15631103515625,128.86350804677585,126.05457360492731,128.09923591890941,23627200
2023-08-21,127.97017669677734,128.29772183777897,126.21336432030776,126.89822248387753,21851100
2023-08-22,128.72454833984375,129.97516304221003,127.96524385176463,128.1687195832365,15557900
2023-08-23,132.2183380126953,133.07193643368203,129.5384257791161,129.87590619314082,26497000
2023-08-24,129.44911193847656,133.9652433802546,129.33001010152705,133.72405610235262,18680400
2023-08-25,129.7171173095703,130.4218234320486,127.0868354054885,129.1712086015383,20678100
2023-08-28,130.8088836669922,132.24810126899527,129.87589421192425,131.09673324547086,16715500
2023-08-29,134.4813690185547,136.2729246777636,131.99004467103134,132.0079160036478,30803300
2023-08-30,135.91064453125,136.22826962447755,134.0158590952634,134.56078332062708,21773400
2023-08-31,136.3275146484375,137.36968588881405,135.8014614038982,136.02974494610297,28147900
2023-09-01,135.78163146972656,137.5483795170611,134.92803290734705,137.3994870654234,16671600
2023-09-05,135.69227600097656,136.34735115409407,134.55082803054657,135.42428176163097,17730200
2023-09-06,134.3622589111328,136.4565520228765,133.68732831161628,135.99501726186614,15814300
2023-09-07,135.1860809326172,135.56325693844485,132.96276589665896,133.5980009276753,16976000
2023-09-08,136.1786346435547,136.49129210225908,134.85853378746808,134.85853378746808,17810700
2023-09-11,136.7146453857422,137.23474670006422,135.53350152559403,136.35732468137132,17180800
2023-09-12,135.0570831298828,136.61538795446302,134.91811077010064,136.10918991817272,15212900
2023-09-13,136.47640991210938,136.67491802476007,133.92553447169337,134.88831472050737,16394900
2023-09-14,137.955322265625,138.51115103467677,136.03968188814508,137.35978278724207,19064600
2023-09-15,137.2704620361328,138.32256869856639,136.15878930726072,137.76673990672967,48958800
2023-09-18,137.92555236816406,138.88831750289697,136.60545141583313,136.60545141583313,16233600
2023-09-19,137.7965087890625,138.1389417150428,136.47640789887149,137.22082466922896,15479100
2023-09-20,133.5880889892578,137.80645137615468,133.51861795486022,137.79653126986943,21473500
2023-09-21,130.38211059570312,132.1984892499227,130.11411632994685,131.40444170206536,22058400
2023-09-22,130.27291870117188,132.0198110539608,129.53842212631943,130.69971032703205,17348700
2023-09-25,131.1860809326172,131.2357117450985,129.06201240711627,129.79650905432595,14650000
2023-09-26,128.486328125,130.42677627232828,127.23571343625846,129.9394341051551,20378800
2023-09-27,130.4813995361328,130.73945860650468,128.41688153755655,128.47643246570388,18764200
2023-09-28,132.13893127441406,133.1811025335243,129.7170931981803,129.7170931981803,18201400
2023-09-29,130.86846923828125,133.88583176717268,130.3424159524719,133.08186410943372,23237300
2023-10-02,134.16375732421875,134.3523453377214,131.08187599755323,131.17120237914963,19210400
2023-10-03,132.3076629638672,134.23322322861074,131.82627289768132,133.9255182742392,19628700
2023-10-04,135.25555419921875,135.55332390461797,132.43668481932875,132.6649835090794,22848000
2023-10-05,134.9776611328125,135.4838591101834,133.45408443031548,135.1166183312201,15922900
2023-10-06,137.697265625,138.1498799268626,133.93548570494193,133.93548570494193,20826700
2023-10-09,138.46151733398438,138.92801971511255,135.682358401467,136.96276370973717,16599100
2023-10-10,138.16375732421875,139.692301660013,137.39948515632165,138.47144718338285,19554900
2023-10-11,140.64512634277344,141.16125949855441,138.7989723097844,138.80890755877036,20146300
2023-10-12,139.24562072753906,141.32007347566807,138.41187764480986,141.1017100284966,18173100
2023-10-13,137.54835510253906,140.28780307115827,136.94289558849107,139.60293729270438,19438700
2023-10-16,139.44415283203125,139.85605677503867,138.28286450471643,138.68980082286427,17345600
2023-10-17,139.9404296875,140.19848871002253,137.49775163194965,138.98756957822104,17424000
2023-10-18,138.2431640625,140.93299681694504,137.67244753358014,139.7022222309866,18304900
2023-10-19,137.94537353515625,139.95530771938184,137.56821270455615,138.75927639972875,21831200
2023-10-20,135.72206115722656,138.00492697087307,135.23073582577402,137.55827997016817,24970300
2023-10-23,136.8734130859375,137.98508567213537,134.1041895873019,135.21584702830305,20780700
2023-10-24,139.07691955566406,139.66253901204288,137.71712290033742,138.12407442988194,26535200
2023-10-25,125.72702026367188,129.13149396169078,125.15133617888394,128.8039487852495,58796100
2023-10-26,122.52108001708984,124.52603923164324,121.40941488893598,123.54341119304424,33907400
2023-10-27,122.48137664794922,123.51363549943879,120.55581613915142,123.10668402176539,37367700
2023-10-30,124.81387329101562,125.60792084198602,122.9577914948666,123.53347559069019,24165600
2023-10-31,124.36721801757812,125.61783260429834,123.00245408613965,125.32999057550136,21123400
2023-11-01,126.62033081054688,126.78906346274204,123.99502430636068,124.40692825948442,26536600
2023-11-02,127.6228256225586,129.1215794170262,127.15632318844759,128.59552605859454,24091700
2023-11-03,129.39947509765625,129.75679573705995,128.0495988093754,128.12900507870924,19529400
2023-11-06,130.47142028808594,130.5806020012721,128.96273165456682,129.25058123714638,15360400
2023-11-07,131.41436767578125,132.28782153195604,130.16375295505657,130.99749610220636,19223800
2023-11-08,132.26795959472656,132.54587396327858,131.17615747404287,131.3746655736947,15093600
2023-11-09,130.7096710205078,132.96277684606608,130.53100310743494,132.36723732942193,17976500
2023-11-10,133.06201171875,133.2704550749376,129.89575668390475,130.5508470659826,20872900
2023-11-13,132.64512634277344,133.11162867430707,131.78160783960087,132.36721199358695,16409900
2023-11-14,134.42181396484375,136.21835254101194,134.09428390483572,134.64017743498135,22317300
2023-11-15,135.36474609375,135.82131321717435,134.32255961911986,135.6228051137204,15840900
2023-11-16,137.66744995117188,137.84611782333138,135.06695929072634,135.94041300973822,17615100
2023-11-17,135.92056274414062,136.97266922948353,134.47142494202936,136.79401649583488,25565300
2023-11-20,136.8932647705078,137.39451018851142,134.48136196328304,134.49128206688442,19569400
2023-11-21,137.58804321289062,137.93047608357764,136.6798615635873,136.91311271977708,17648100
2023-11-22,138.97764587402344,140.04960778974763,137.96523487386216,138.0644964965985,17306400
2023-11-24,137.1910400390625,138.6371943152404,136.4466233184679,138.50120559180658,8828600
2023-11-27,137.02230834960938,138.59054806928947,136.5160952831701,136.5458858857816,17886400
2023-11-28,137.58804321289062,137.62775391554172,136.0198036524735,136.60542292761087,17046900
2023-11-29,135.38458251953125,138.63024368576404,135.28036841853944,137.9503454992033,21014700
2023-11-30,132.92303466796875,135.94041195838508,131.80144207338424,135.38456814000648,29913500
2023-12-01,132.32752990722656,132.5061826590945,131.16821046019072,132.32752990722656,24268000
2023-12-04,129.6575469970703,130.4714347394466,128.43669266571038,130.31660539036469,24117100
2023-12-05,131.40444946289062,132.54588246802612,128.76424764704194,129.3994826938057,19235100
2023-12-06,130.4515838623047,132.31759336012723,130.3324820288939,131.910641902377,16360600
2023-12-07,137.41934204101562,138.95780649915318,135.21586704062742,135.58312297082477,38419400
2023-12-08,135.622802734375,136.96275891327684,134.56077606966974,134.65010244287728,23016100
2023-12-11,133.69725036621094,133.78657674476779,131.9007269643097,132.82381164499154,24502900
2023-12-12,132.64512634277344,133.5384203015591,131.8411587508271,132.2778856267476,26584000
2023-12-13,132.9727020263672,133.77666980288106,131.96029086751284,133.5434185835666,25414500
2023-12-14,132.2084197998047,134.02976622263293,130.08435114995402,133.7667395608009,29619100
2023-12-15,132.84364318847656,133.826278724094,131.64265934569684,131.93049381733584,58594000
2023-12-18,136.16871643066406,137.3498601154224,132.77417781580104,132.86350419232954,25699800
2023-12-19,137.0719451904297,137.73695567726864,136.42677491260847,136.97268356455018,20661000
2023-12-20,138.62033081054688,142.0128854200126,138.37219188892348,139.28534130307386,33507300
2023-12-21,140.74440002441406,140.97268359270743,139.4272827418426,139.7220688742158,18101500
2023-12-22,141.65756225585938,142.18361560809888,140.9975041802763,141.0719579800002,18513500
2023-12-26,141.75680541992188,142.873430527883,141.43918034174044,141.91560281381527,11170100
2023-12-27,140.38706970214844,142.25307911934365,140.00095805288885,141.76672141193512,17288400
2023-12-28,140.228271484375,141.21090710347138,139.77964041659132,140.79403551678763,12192500
2023-12-29,139.88084411621094,140.38208950726928,138.858513127958,139.6327052327477,14881000
2024-01-02,138.52105712890625,139.56821116253045,136.714613812198,138.56076783422094,20071900
2024-01-03,139.3151092529297,140.03967062436058,137.39946900574765,137.56821679113014,18974300
2024-01-04,137.0123748779297,139.58805799407324,136.98259942012896,138.80891332135792,18253300
2024-01-05,136.3672332763672,137.7766606176353,135.83125983765348,137.32207747702685,15439500
2024-01-08,139.4838409423828,139.59302266707593,136.85357459095405,136.97267641963853,17645300
2024-01-09,141.49874877929688,141.73696761743142,138.7493650434741,139.0173593432256,19579700
2024-01-10,142.72950744628906,143.44910121523804,141.399486491991,141.4590374085719,16641900
2024-01-11,142.60047912597656,145.56822619459635,141.15630872935984,143.81636594660668,17471100
2024-01-12,143.16624450683594,143.66252237377495,142.29279061455975,143.2654909931046,13998700
2024-01-16,143.00741577148438,144.75430821315538,141.99103675526231,142.36224553035362,19198900
2024-01-17,141.82627868652344,142.34241187414503,139.46399135202222,141.8461340405236,17884500
2024-01-18,143.91064453125,144.501216335679,142.2828539232533,142.37218029404167,18876800
2024-01-19,146.86843872070312,146.93790973028405,144.71459510057352,145.21582532993503,27181000
2024-01-22,146.6104278564453,148.89826176777188,146.4813907524833,147.60298368335316,21829200
2024-01-23,147.5731658935547,147.75183378499338,146.09426767678733,146.62032095653905,14113600
2024-01-24,149.2307586669922,150.4416778578756,148.72454555650256,149.17119260178288,19245000
2024-01-25,152.49624633789062,153.60790379666673,150.09426353149397,150.61039669958157,21495100
2024-01-26,152.64515686035156,152.9627820007009,151.6625362659464,151.73200729964762,19494500
2024-01-29,153.68731689453125,154.04463754290293,151.78161181828145,152.49625311502484,20909300
2024-01-30,151.91065979003906,153.8858360295156,151.63769787306504,152.8635048238572,26578900
2024-01-31,140.74440002441406,144.50617942972633,140.49626110164365,144.3076713205496,43908600
2024-02-01,141.6476287841797,143.54339863638106,141.20096660878144,142.62032911698014,25526900
2024-02-02,142.47142028808594,142.8089006932634,137.1414017074058,139.8411540776488,42136100
2024-02-05,143.85107421875,145.57812639557662,142.8386784226896,142.96770035050338,29254400
2024-02-06,144.3275146484375,145.64761542499784,143.44414076279296,144.87342326208224,21517700
2024-02-07,145.58807373046875,145.90569884799675,144.12903067557204,145.03224491999396,21436100
2024-02-08,146.12405395507812,146.51115007912992,145.3300063519672,145.87591502568085,18241300
2024-02-09,149.10171508789062,149.57318509278926,146.3324762663136,146.84860945927664,21877700
2024-02-12,147.622802734375,149.46895691359484,147.45407008541162,148.4267704156937,17236100
2024-02-13,145.2803497314453,146.93791566796804,144.02973520169644,144.98259518521627,18138500
2024-02-14,146.04464721679688,146.72951308299176,144.47143974552327,146.27293079046242,16651800
2024-02-15,142.86846923828125,143.68235703311552,140.82380692871453,143.38460244061395,26724300
2024-02-16,140.70469665527344,143.404449487463,140.4664929699147,143.13647034143443,21865100
2024-02-20,141.1414031982422,142.26199628899775,139.75183141723363,139.8907885953345,18625600
2024-02-21,142.76919555664062,142.9081527364752,140.85357049569285,141.5781318516019,16440800
2024-02-22,144.2382049560547,145.1116436936809,142.93794423677772,145.03223741840605,23024700
2024-02-23,144.20838928222656,144.86844720468264,143.7121115069285,143.8907793815376,14519400
2024-02-26,137.7171173095703,142.76922269890773,137.70719720383786,142.38212654254826,33513000
2024-02-27,139.0570526123047,139.4441487099668,137.46895751434883,138.3721867906262,22364000
2024-02-28,136.4069366455078,138.24317093791151,135.62282422554924,138.06451816318665,30628700
2024-02-29,138.7394256591797,138.90815829996205,136.545886183812,137.32007836867083,35485000
2024-03-01,137.05209350585938,138.9577986412296,136.94787939753394,138.57070252225125,28551500
2024-03-04,133.2009735107422,135.612891766213,131.87095249161578,135.52355024178948,43571500
2024-03-05,132.7841033935547,133.02232221931425,130.57070837221644,131.75185210566013,28447600
2024-03-06,131.57318115234375,133.73696045357664,130.9677215696114,133.2406826036386,23175200
2024-03-07,134.2332305908203,134.8089146810949,131.6724352148529,132.89327441489877,24107300
2024-03-08,135.275390625,137.95033512922004,133.79649253334514,134.0297436957814,26495200
2024-03-11,137.90567016601562,138.9379212713284,136.04959613901485,136.04959613901485,22536400
2024-03-12,138.5806427001953,139.23573319495455,137.18115046437373,137.2208460344196,19019700
2024-03-13,139.72206115722656,141.13148834329465,138.96770918074148,139.01733999159399,19637000
2024-03-14,143.26547241210938,143.65256849230894,140.43173040006897,141.24066564149544,36117900
2024-03-15,141.11163330078125,143.26547721879055,140.07938210068167,142.3424077447282,41039500
2024-03-18,147.37466430664062,151.79153408899293,147.03719900758404,148.2580382631111,47676700
2024-03-19,146.81883239746094,148.5061740017726,145.91560310593732,147.8709389809071,17748400
2024-03-20,148.5657196044922,148.64512587240978,146.56572061348362,147.68234569855485,17730000
2024-03-21,147.6327362060547,150.17862878450183,146.90815966045912,149.20097598630602,19843900
2024-03-22,150.64019775390625,151.42431017070282,148.97269613720027,149.1215885940702,19252900
2024-03-25,150.02479553222656,150.32851734935844,147.6922986071909,149.82628741129568,15114700
2024-03-26,150.57070922851562,152.05954290278282,149.90569867143353,150.11414204971865,19312700
2024-03-27,150.80889892578125,151.55331561906092,149.01237572923108,151.01237463936792,16622000
2024-03-28,151.12652587890625,151.53347735196334,150.20345634485778,150.86846684841055,21105600
2024-04-01,155.33497619628906,155.83125407551043,150.5210747097622,150.69974262178533,24469800
2024-04-02,154.7096405029297,154.82875747672568,152.3175929557825,153.59798304881323,17598100
2024-04-03,155.2059326171875,155.38460052174645,152.98460152506624,153.7667298566109,17266200
2024-04-04,150.80889892578125,155.01732493886325,150.7493480135503,153.9255228758376,24184800
2024-04-05,152.79403686523438,153.68733099552557,149.95631120987514,150.5508511437314,16297300
2024-04-08,154.97764587402344,155.48881145200644,152.84365718423768,152.8684650185755,16641500
2024-04-09,156.96273803710938,158.6997102934968,155.4739046744916,156.17862579668366,21521500
2024-04-10,156.486328125,156.98260595225534,155.03719020552757,156.70469158060814,16339200
2024-04-11,159.59300231933594,159.9205474725668,156.75429280319776,157.16124421889634,17841700
2024-04-12,158.0049285888672,160.49623769577568,157.41932441896705,158.21832440829235,16989800
2024-04-15,155.1662139892578,159.63271405177463,154.98754611125517,159.0868054595389,21140900
2024-04-16,154.83868408203125,156.05952331202272,153.89575922723787,154.48136343603403,15413200
2024-04-17,155.71214294433594,157.49973066989327,154.9726786496622,156.01983278787083,16237800
2024-04-18,156.28782653808594,157.30519006828982,155.0471319182285,155.75680560593943,14016100
